timestamp,x,y,z,qx,qy,qz,qw
1658137057.6248364,-30.952002648678683,6.393812413778537,-9.53500425555607,0.05118988981086593,-0.03181075379019734,-0.03547975242684942,0.9975514314019764
1658137057.724896,-31.258928243578026,6.4745702461939985,-9.559068536059955,0.05155339783694463,-0.03440636230278072,-0.035596476292873956,0.9974423994798084
1658137057.824671,-31.560561218084096,6.549316750511422,-9.571783335592945,0.051659160098965935,-0.03239112910809875,-0.035565838274682855,0.9975054972684326
1658137057.9248483,-31.866321933213932,6.613089591105286,-9.561296331933766,0.05128575688008411,-0.028280484605649428,-0.03579503038774078,0.9976415694683136
1658137058.0247576,-32.16982772575182,6.685815210344009,-9.554174335839921,0.04905271099121477,-0.026714910090096352,-0.03711904073580468,0.9977486266280181
1658137058.124892,-32.47455570147761,6.758664569534076,-9.516315368172203,0.04815383196135303,-0.02768220737806888,-0.03819729727931672,0.9977253481507935
1658137058.224744,-32.76744978036147,6.853117782294715,-9.539241605048417,0.04625721629620035,-0.035207833592718785,-0.026246703532258844,0.9979638214624194
1658137058.3243525,-33.03880301206325,6.9175309382035195,-9.552076272942676,0.047218179424642036,-0.03933244413274604,-0.004924575659542771,0.9980977662157616
1658137058.4230595,-33.27231089032749,6.984991661541608,-9.559488110438268,0.04566690766157616,-0.04258298216737615,0.01353894440490886,0.9979568728951747
1658137058.5217297,-33.486564016341596,7.034119489963108,-9.560802344271135,0.04676825236776974,-0.043913598764040454,0.016718055987516092,0.9977999965013066
1658137058.6248178,-33.68314956983554,7.065081642172931,-9.558606173403115,0.04688553685834904,-0.04309796013465165,0.011525037058499984,0.9979035453321579
1658137058.7229033,-33.825541739250255,7.112853130488073,-9.567454899988737,0.04759198350034331,-0.0415390093033958,0.004012349026621338,0.9979946968134841
1658137058.8247464,-33.934056061754475,7.153814063186632,-9.576838395607279,0.04820023110748612,-0.03917448964212726,-0.002689722597055114,0.9980655602087307
1658137058.9248297,-34.00577653466961,7.192938005473975,-9.588187354651907,0.04857415003653228,-0.035604352471529294,-0.0033500482647356145,0.9981791718974548
1658137059.024825,-34.05367384729232,7.218319495299297,-9.588970053346591,0.049311822024634695,-0.031136460177720433,-0.009631893085925628,0.9982515172499091
1658137059.1248994,-34.07747346345118,7.247162211787874,-9.58859621515574,0.048797931429366545,-0.028384173812085953,-0.01356525085739868,0.9983131194842367
1658137059.2236767,-34.08746332490445,7.262657744325384,-9.596771365097718,0.04904642846779206,-0.0264070970156332,-0.017380184828692382,0.9982960694388383
1658137059.3247514,-34.086672511007336,7.273985143940701,-9.60808701606251,0.04863076373176495,-0.024270057244856983,-0.02325453261074819,0.9982510905845302
1658137059.4249175,-34.07756383421145,7.285970699927765,-9.609831272561355,0.04858689953057293,-0.02267075395566951,-0.026522366968013033,0.9982093538729505
1658137059.5243156,-34.06899963720876,7.294623962019616,-9.612878771498218,0.048546013806634515,-0.02168688781141,-0.02883670253242249,0.9981690277841467
1658137059.6244135,-34.060547290207865,7.289266706240253,-9.601296856598125,0.047944536439629974,-0.02239651683868754,-0.030543562668496303,0.9981316587697981
1658137059.7225604,-34.05357981526727,7.288211880889704,-9.59528188186495,0.048306870915998605,-0.02217410807249874,-0.03247083451843906,0.9980583149591608
1658137059.8245442,-34.04693947913715,7.285782195133899,-9.589553619775826,0.048524031828264806,-0.021751911003172787,-0.03665085372472874,0.9979123145968465
1658137059.9248712,-34.03951301774475,7.287884668967487,-9.57598038582163,0.049364377751005564,-0.02026236433272925,-0.039976540395691366,0.9977747596621407
1658137060.0226479,-34.035851464297046,7.288490067191706,-9.566278714833615,0.0490928823498768,-0.01942411119669868,-0.04242945160015954,0.9977035303353676
1658137060.1216905,-34.0338250923957,7.286314197424391,-9.542652370337976,0.04891113639647897,-0.020152373828600984,-0.04264227899044331,0.9976889388020324
1658137060.2246783,-34.030898837388264,7.297961937791139,-9.514444021265334,0.04794043123493321,-0.022167026682737994,-0.04100006549353714,0.9977621623465822
1658137060.3248641,-34.02824231495023,7.310219863594121,-9.496205502527971,0.04812147249538795,-0.025175435369185734,-0.03932677769443042,0.9977494304157568
1658137060.4247136,-34.02842902270153,7.320765885612953,-9.487678514860512,0.04792416018356335,-0.02790067494266184,-0.03615386634879033,0.9978064567622441
1658137060.5233033,-34.02863395356525,7.325458350965531,-9.481765836931277,0.04833607344795908,-0.0295695992872769,-0.033627618980964155,0.9978268617567077
1658137060.6245127,-34.03028458505693,7.330305095097531,-9.466407533214628,0.048649899019805244,-0.029301888037639702,-0.0316877644845137,0.9978829952778588
1658137060.7246673,-34.03428511855343,7.334193795759133,-9.447007161558439,0.04872812784346657,-0.02929176862578685,-0.030925233298940237,0.9979033980265803
1658137060.8248038,-34.03769618105838,7.333844658937716,-9.429967833949222,0.048314444055132376,-0.02846956244859665,-0.03135314154104981,0.9979339552420701
1658137060.9249082,-34.040985246181314,7.335541922527149,-9.415950447365264,0.04844781068315146,-0.029791007448460517,-0.031989787636787975,0.9978687082988996
1658137061.0247548,-34.041758094348246,7.338166449838573,-9.417481783241128,0.04809038933796632,-0.03151642062215509,-0.03315336535003676,0.9977950110370379
1658137061.1247222,-34.04599484020445,7.332410882029959,-9.39855206064477,0.04867188175423571,-0.03323308595460947,-0.0336672037833135,0.9976939056212546
1658137061.224813,-34.04778446215103,7.338698938887947,-9.390157444771168,0.04784078850974495,-0.034659277198580876,-0.033222645195796256,0.9977004807581166
1658137061.3226097,-34.05143398074845,7.334707601624531,-9.370924725789548,0.04801389008981113,-0.035544826502045004,-0.03188100127588166,0.9977047827012633
1658137061.4247353,-34.054692950503984,7.335227072600714,-9.355658885626498,0.04759001066889332,-0.03493165474255493,-0.031900111429488766,0.997746136686188
1658137061.5247774,-34.05679366695407,7.335282274735368,-9.347259772278319,0.04787461785316396,-0.03368616425031186,-0.032508643740248436,0.9977557072678814
1658137061.6249015,-34.058799994826146,7.328995244169205,-9.344288504513768,0.047168521095985495,-0.03327774650710668,-0.03436614688175396,0.9977407930687578
1658137061.7240658,-34.060415208372845,7.325736198566105,-9.339070302717541,0.04697358232446483,-0.03318671886612417,-0.03552483053520397,0.9977124388669804
1658137061.824846,-34.06079603578263,7.318319803088747,-9.335483293109618,0.04738509708638626,-0.03158018017796863,-0.03584475821286591,0.9977336809503068
1658137061.923822,-34.06050302375639,7.320452535617802,-9.343342475351317,0.04779908799281966,-0.03151314535504565,-0.03461027163600706,0.9977596393691793
1658137062.024782,-34.06108207044987,7.3181783477948015,-9.347196374618637,0.04782119292063197,-0.031073171152678273,-0.03345484143195025,0.9978117884284964
1658137062.1238697,-34.06193061649561,7.315137039313208,-9.342354504356578,0.04803750084951618,-0.03031643332386018,-0.03274209746490494,0.9978483188522178
1658137062.2247446,-34.06078184331413,7.3094659756296565,-9.338329241576789,0.04766316251830828,-0.02995018495223282,-0.03269799665542433,0.9978787753904523
1658137062.3224144,-34.06082955949539,7.304800964726855,-9.330875459978207,0.047671184759098234,-0.02978479787380853,-0.03414926842154492,0.9978347315189523
1658137062.424602,-34.0615618958483,7.305597129803805,-9.33595572869006,0.04779230247687863,-0.02971140956628701,-0.03548720716923536,0.9977844386904503
1658137062.5249066,-34.06363887975479,7.296369880460222,-9.339164332855011,0.04779026810884385,-0.029161175524876414,-0.03529049536855131,0.9978077455365234
1658137062.6230376,-34.063839189329734,7.29129159569935,-9.345121519845966,0.048062225036717046,-0.02925109489261793,-0.03510851789144503,0.9977984706059205
1658137062.7241585,-34.063488721323004,7.283845290353169,-9.345617159326025,0.046766770371988994,-0.03022233771832714,-0.03508963192867536,0.9978317479529644
1658137062.8248606,-34.06347747769977,7.280526484985808,-9.350790117076968,0.04674678481585275,-0.030080494840952005,-0.03432358948554207,0.9978636145006374
1658137062.9247382,-34.06296326971023,7.279903155110129,-9.353626319148773,0.04743207890499629,-0.028883217950806818,-0.03290177968914873,0.9979145406821103
1658137063.023866,-34.0632561805703,7.280135254657224,-9.366411385381031,0.04755044274062407,-0.028251099307465263,-0.031303447079410525,0.9979784190973173
1658137063.1248007,-34.062354484617664,7.276210773507032,-9.370817865808851,0.04714625417453613,-0.02835031798336219,-0.030440586455622174,0.9980214731576341
1658137063.2248878,-34.059909830917185,7.26972211182947,-9.37288801246036,0.04622264216805911,-0.02895574694804903,-0.03110005453756228,0.9980269629009972
1658137063.324566,-34.05862049712841,7.268682352701748,-9.38240503370307,0.04709661581185748,-0.028661396621369708,-0.032423940300334665,0.9979524644080632
1658137063.4248893,-34.0619797221795,7.255929187870557,-9.388791235441314,0.046674207650877556,-0.029476526880019838,-0.03400820045313089,0.9978958337447539
1658137063.5234911,-34.06254305650998,7.248944290093134,-9.395399596431018,0.0473235798364354,-0.030058867033041173,-0.034929061091304794,0.9978160672164881
1658137063.624814,-34.061529677116965,7.245921233480488,-9.407190937706977,0.04751962696634544,-0.03036330863114596,-0.03470934449562709,0.9978051993984485
1658137063.7248247,-34.061703685658166,7.243291538945447,-9.404657703321218,0.04795689837425491,-0.03066149280716426,-0.033935271975823036,0.9978017869662433
1658137063.8247573,-34.0601229095832,7.240156297637672,-9.413107175842816,0.047663049500200706,-0.031146816585213552,-0.032547312817305975,0.9978470734322291
1658137063.924858,-34.059302288191915,7.234728947382022,-9.417072831993853,0.04728651296643733,-0.02958595943645646,-0.032075302310468935,0.9979277687675276
1658137064.0208392,-34.05847328708789,7.233495720102056,-9.427099710035238,0.04760105612935289,-0.02779265918526342,-0.032687490170549734,0.9979445052391824
1658137064.12491,-34.06050162902362,7.227704306299896,-9.429866257824257,0.04735121553168517,-0.02624885926223183,-0.03349318269681362,0.9979714757887047
1658137064.2247424,-34.059562329604155,7.230606862734136,-9.436356715659166,0.046438197956680895,-0.02647427548892413,-0.0330265149037647,0.9980239755742983
1658137064.3248756,-34.05781722704428,7.228265216174204,-9.444175092284368,0.04725963460110666,-0.026026227308134087,-0.032443283847642085,0.9980163304087764
1658137064.4246757,-34.05442738896956,7.230329946894991,-9.455254850628844,0.04721744794541724,-0.025320686480655205,-0.03164042333665344,0.9980622520948734
1658137064.524802,-34.05575055291501,7.225190448641317,-9.457249516380374,0.04699347124331683,-0.025257523560464082,-0.03161939852338093,0.998075089760815
1658137064.624883,-34.05703483198141,7.217901126633758,-9.45783960812452,0.047218490152980894,-0.026524151754908496,-0.0325113141969999,0.9980029549106972
1658137064.724464,-34.058342926128404,7.210603828443999,-9.460458627908375,0.04719804629383535,-0.02754606300440223,-0.03417460574121894,0.9979206657652591
1658137064.8248072,-34.05917764218461,7.207096518170709,-9.457200120453821,0.04703925894134991,-0.029032118240410246,-0.03486111310658571,0.9978622886058153
1658137064.9248762,-34.06078418185959,7.20846234945779,-9.4564855826736,0.04660065782552483,-0.030593593778365156,-0.034018284497045255,0.9978653050536295
1658137065.0247412,-34.060425129200695,7.210895075331523,-9.456656489461967,0.04611659152039903,-0.03146187129509207,-0.032872096929178,0.9978992112856747
1658137065.124837,-34.06087782307128,7.205390552414158,-9.455956971299335,0.04598676631233289,-0.031778258925878974,-0.03299475673310213,0.9978911291377628
1658137065.224909,-34.063508028448375,7.197841327516095,-9.462552663556199,0.04603039477297456,-0.03096645600569443,-0.033101481542577686,0.9979111048981864
1658137065.324745,-34.06434250983161,7.194784803612171,-9.468581207099206,0.04594507678889304,-0.030702251630586052,-0.0324276542215705,0.9979453236051071
1658137065.4246922,-34.065985434788054,7.1889468789129145,-9.464782213968377,0.045322549217327694,-0.03029500248648496,-0.03204637527066418,0.9979985516967138
1658137065.5243282,-34.06529357815637,7.184061358777513,-9.467379513613372,0.045445512855143484,-0.029515038471159532,-0.03206686177737776,0.9980156733443963
1658137065.6247048,-34.06717187903046,7.178491183471488,-9.466801217510191,0.04627788334156691,-0.027466108292959892,-0.032643232447519016,0.9980172292019721
1658137065.7248025,-34.07006565200721,7.169759507799543,-9.457832114957382,0.04622866167134634,-0.027539712918852134,-0.0336610606285634,0.9979836712340161
1658137065.8234744,-34.0724341233378,7.164079251705689,-9.455582411973197,0.04590143957842032,-0.028455230576159535,-0.03369330233365898,0.9979720031520323
1658137065.9247227,-34.073824740069234,7.162673880309437,-9.460226005629217,0.046400472316825814,-0.030072818972624666,-0.03400993829586625,0.9978907484413653
1658137066.0241308,-34.077052029962516,7.15573366174164,-9.457890786265194,0.046226611168004805,-0.03149830840621844,-0.03372001720816652,0.9978646789153782
1658137066.1249187,-34.08015074311499,7.145841525767421,-9.460023774777081,0.04636102097446614,-0.03257088460012356,-0.0345501221685375,0.9977956114699295
1658137066.224697,-34.08068396203662,7.140254864658723,-9.461381779963762,0.046496456260675674,-0.03218073912535923,-0.03609676558390025,0.9977472140271134
1658137066.3241851,-34.080860131111145,7.136064454162036,-9.468082161601064,0.04636067604214447,-0.03157961930582041,-0.03613546646688294,0.9977713382456805
1658137066.4230723,-34.081164994164794,7.1353443731127,-9.467557045046243,0.04678809575993841,-0.03168209067589346,-0.035709124030056646,0.997763487849956
1658137066.5218792,-34.08159518909107,7.127665746132519,-9.470699062298241,0.04698416180133729,-0.033333506766393024,-0.0355835537405789,0.9977049546682686
1658137066.6248047,-34.082079981437204,7.1253289429703,-9.468781329166923,0.0468389270110406,-0.034333872115909,-0.03550237788642067,0.9976807511956577
1658137066.7249093,-34.08329779260516,7.12046978999511,-9.468028774735108,0.047069594922494844,-0.03380225329875744,-0.036250601853415845,0.9976611422577121
1658137066.8240051,-34.084222804943245,7.118102681328853,-9.467181526529721,0.04674055531192461,-0.03299643311632299,-0.03663925432650516,0.9976893910095808
1658137066.9248526,-34.086929093392065,7.115924550985645,-9.465115170640564,0.04623725760209422,-0.03299124571431497,-0.0377568381968238,0.9976713461280577
1658137067.0248091,-34.08779018101409,7.111211030415865,-9.45500994393444,0.04636091563281832,-0.03288751243736913,-0.03869593317992512,0.9976330496643745
1658137067.1249006,-34.08650091796185,7.1095868313962285,-9.461628336395044,0.04682566346171505,-0.033921284502874086,-0.038608519035449804,0.9975801150568665
1658137067.224125,-34.0888640611092,7.098770962527871,-9.455843079995452,0.04658147732322295,-0.0355160501611438,-0.03819618569932753,0.9975519172199994
1658137067.324069,-34.09170329206289,7.093308689362417,-9.455759884216778,0.04651581559415073,-0.03624813863487245,-0.03786521600855495,0.997541265693645
1658137067.4247062,-34.094672772572174,7.091143474313022,-9.452570000985864,0.04613297216173918,-0.03585629958890683,-0.0360765722863608,0.9976394917961682
1658137067.524614,-34.095194440503086,7.08994671465009,-9.448796144210421,0.046167666634941006,-0.035361715284300974,-0.03470902770418828,0.9977040538383121
1658137067.6242085,-34.09253600175957,7.092065486948079,-9.449919050740412,0.046678982483158125,-0.034959634643639194,-0.03503700514242457,0.9976829680868083
1658137067.7230055,-34.09249003216943,7.080539746514524,-9.439959538706672,0.04646358368201382,-0.03558845373598325,-0.036570457378229504,0.9976157571927108
1658137067.824851,-34.090766103713776,7.085403546449264,-9.434152099084379,0.04683707042597115,-0.0356151089308219,-0.038487866152206625,0.9975252062021995
1658137067.924172,-34.0908684252638,7.079953195223931,-9.436784159699002,0.046243178747004725,-0.03633196919703277,-0.03882922728753324,0.9975138332583785
1658137068.0247617,-34.091336077881415,7.082051659609198,-9.436978532695912,0.045922553995032034,-0.036524778819193485,-0.038618766399028254,0.9975297742165554
1658137068.1247602,-34.092668161211385,7.077778963347602,-9.431399798577582,0.04596892551504815,-0.03679156436160887,-0.037059431263039656,0.9975769831111831
1658137068.2248583,-34.09215191117294,7.084055267246419,-9.43446353091265,0.045897033686028,-0.03714218216807647,-0.034116334385705244,0.9976722890461739
1658137068.3240533,-34.092014532373405,7.090007151288971,-9.427049044193506,0.046113990504782286,-0.03804494693800583,-0.031247439045028032,0.9977222456401724
1658137068.424672,-34.09394255738932,7.089021863835016,-9.421441447391251,0.04611497738439519,-0.03887608263732545,-0.02940472316947999,0.9977461707843688
1658137068.524617,-34.09298283502885,7.091298626155357,-9.425647385695715,0.04564195161847165,-0.038991920840930276,-0.029341294889595873,0.9977652683751451
1658137068.623314,-34.09308612209837,7.091571784813831,-9.428552097299688,0.04663985431992122,-0.03818749976201037,-0.03036384826573028,0.9977196377587094
1658137068.7247643,-34.092517024775965,7.101294454641608,-9.436183567960803,0.04685596319587938,-0.036288945229865886,-0.03201290053726776,0.9977288235618998
1658137068.8248553,-34.09286926593676,7.1041383781330225,-9.436670085206295,0.047528312390765826,-0.03426852820377344,-0.032908287861194624,0.9977393307302307
1658137068.9236453,-34.094059109547324,7.111207483547511,-9.435233296197731,0.04755509319909371,-0.033784233319944366,-0.0319621366638003,0.9977853278684873
1658137069.0222504,-34.09612492604025,7.11784851439926,-9.432246393198822,0.04765624821306525,-0.034015257468866855,-0.03157439572878522,0.9977849977825257
1658137069.1247342,-34.09651733503405,7.11163218824134,-9.438168883358275,0.047457609003013004,-0.035129587804324236,-0.03129594257975862,0.9977646272475238
1658137069.224832,-34.096590465859705,7.1147850324493955,-9.435804705974425,0.047606141924060416,-0.034899665486589675,-0.03215340806932326,0.9977383559578568
1658137069.323527,-34.09751740613308,7.111610792154345,-9.431684142484201,0.04786700194231689,-0.034615626708148495,-0.03364721799772083,0.9976865104999662
1658137069.4249225,-34.10102767028015,7.097185084084367,-9.432902461990974,0.04760733987486031,-0.034217521902911385,-0.0348011140956096,0.9976730851549002
1658137069.522895,-34.10337705286046,7.091554406725646,-9.426439496538057,0.04735266902044822,-0.03516548103640397,-0.03620444160359626,0.997602301565218
1658137069.6239488,-34.10512963392733,7.0869894593148635,-9.425976664108758,0.046598509463721925,-0.036439797189894485,-0.03740477564269952,0.9975477947725454
1658137069.7248507,-34.10314752120479,7.094123312153223,-9.42239638421762,0.0459844287000805,-0.03750309459696198,-0.036920579601205476,0.9975549213023905
1658137069.8246298,-34.10341298827197,7.095702501631357,-9.432255410888459,0.046215132867458715,-0.03765909754410154,-0.034662571067639834,0.9976193963797595
1658137069.9232583,-34.10182198872267,7.094387721367338,-9.436462620914707,0.04573547315816669,-0.036118425700166684,-0.03269197674794808,0.9977649825866707
1658137070.0248652,-34.101478770004555,7.092538432974518,-9.43774070808895,0.04667603107362096,-0.0330162619544685,-0.03177456424529554,0.9978585328776398
1658137070.1246774,-34.10062678701011,7.093044135231932,-9.442289294923759,0.046542492421177355,-0.03143661826162107,-0.03303585324099296,0.9978748257331996
1658137070.2233963,-34.10188862704662,7.088024512755129,-9.438109943943699,0.04614143176967812,-0.03175383265214138,-0.034924508423632566,0.9978190923696729
1658137070.3228576,-34.10491241585499,7.08490693178538,-9.440157339281079,0.04570307254975675,-0.03262205445689546,-0.036331836435577955,0.997761007648459
1658137070.4249046,-34.10603293429515,7.083595760878343,-9.44469098038132,0.045083467594247646,-0.033625497633534625,-0.037392745929271984,0.997716687948222
1658137070.5245028,-34.10525523377129,7.080594694467372,-9.451292216197425,0.04509519528049272,-0.03491017999076547,-0.037292173564841956,0.9976757972840483
1658137070.6233482,-34.10630165182677,7.078601044058523,-9.454108399879681,0.04508581746774317,-0.035203311190507,-0.0366443147910697,0.9976899268499744
1658137070.7249234,-34.10612137153591,7.075804920250889,-9.458563153548214,0.04533392949001813,-0.03394339978084628,-0.03725337670322098,0.9976997876979047
1658137070.8247397,-34.107810817304966,7.076152326711735,-9.45246615046791,0.045230559511739,-0.03348581889852432,-0.03834726516652739,0.997678497148817
1658137070.9248514,-34.1086203124278,7.06937206533725,-9.449300928773836,0.04517552197604258,-0.03298309811590557,-0.03971530196705511,0.9976442162627206
1658137071.024494,-34.105951852138396,7.069786818313284,-9.457085602299642,0.0454152363088118,-0.03278448558150949,-0.03969861327868514,0.9976405434422984
1658137071.1241937,-34.10470285908052,7.0662535072681925,-9.456657545339288,0.04488644807563009,-0.032018871845660844,-0.039399544646052984,0.9977011950010353
1658137071.2247283,-34.103137776297665,7.070161384665057,-9.450390490575483,0.04496655548671857,-0.02910201534979515,-0.0400709063636739,0.9977601936604602
1658137071.3248267,-34.10462179581569,7.06179487805887,-9.456703113103238,0.04513530672238393,-0.029411244401472067,-0.0403408110273472,0.997732630395245
1658137071.424206,-34.10701911982374,7.0554770506593805,-9.460111045409732,0.04462248819281241,-0.031133946126586272,-0.04018522592485436,0.9977097065596601
1658137071.5231264,-34.106818446693055,7.051253917443561,-9.472057026408713,0.04497781163707223,-0.032000603979059884,-0.04005792956693337,0.997671448967069
1658137071.624896,-34.10558663951854,7.047846770835104,-9.481451639179868,0.045293608885015546,-0.03254060927770969,-0.03876576277493854,0.9976907403491367
1658137071.7244947,-34.10643294955159,7.04815817769552,-9.484576611002668,0.04528342591674902,-0.03263636781824587,-0.03681027765519922,0.997762137130762
1658137071.8227432,-34.106336973084105,7.047645340780372,-9.493150705720454,0.04573042911213551,-0.032486882578207865,-0.035413527905371577,0.9977971799693508
1658137071.9237132,-34.10557416207309,7.047882748352915,-9.500292600948024,0.04589520563325988,-0.03260165120923423,-0.03594465525265308,0.997766878683094
1658137072.022542,-34.107779463781185,7.042246029682583,-9.488973388223918,0.046127676222607085,-0.03243819471190075,-0.03750750982274652,0.9977039579539391
1658137072.124501,-34.10704634030729,7.039173260450167,-9.496797660669301,0.04683464031045908,-0.030638829266873526,-0.04028709189130814,0.9976195311014161
1658137072.223206,-34.105613831467956,7.039996094445931,-9.504374584674089,0.04653226205996405,-0.029615392245567744,-0.04212809705622298,0.997588542720929
1658137072.3247132,-34.10409454841711,7.0501984333774095,-9.50635721456643,0.046504415833593986,-0.030395896484073523,-0.04186361626968193,0.9975774989531646
1658137072.4248059,-34.10375348017813,7.053030497648636,-9.502869331158946,0.04550241191796829,-0.032208760205119806,-0.04013355949856402,0.9976379221328707
1658137072.5248966,-34.10538828391204,7.053318086365104,-9.495333631522284,0.04584028413168471,-0.03417505950233825,-0.03846802642017501,0.997622646395918
1658137072.6247172,-34.105377909082954,7.05458784651379,-9.493640935766992,0.04666900940821542,-0.0342281402605716,-0.03809141419144643,0.9975968535134693
1658137072.7242613,-34.10619724522999,7.055899290857522,-9.488959567298359,0.04678504617123638,-0.03258819306804417,-0.0385803092789052,0.9976275501724973
1658137072.8231678,-34.10786342503009,7.049787133740783,-9.49028890465717,0.04756819547055687,-0.032097538998134584,-0.03929264078479168,0.9975786200345388
1658137072.9247437,-34.108182973221524,7.049264808172164,-9.488869630024936,0.04747425828526393,-0.03288878710463277,-0.03873714478809484,0.9975790475429178
1658137073.0238786,-34.10673057003276,7.050080025561349,-9.48058404838367,0.047322601448302505,-0.03452874867347405,-0.03792481423945322,0.9975620508880789
1658137073.1248057,-34.10366355230148,7.0534657550955995,-9.482254463854304,0.04715544617960789,-0.035186929971303085,-0.03702582352914563,0.9975807397131836
1658137073.2236578,-34.10289131334285,7.056973878185292,-9.480272469385593,0.04757549533192709,-0.035861882705729535,-0.03596374175622381,0.9975756146235387
1658137073.3203223,-34.10336856533633,7.058391941852312,-9.479644587557674,0.04781893880131173,-0.03565223739059257,-0.03631751847360102,0.9975586724162129
1658137073.424402,-34.10372076928184,7.062176570576735,-9.478603217208885,0.047642809099427565,-0.03550894114946488,-0.03729215542848321,0.9975362514630598
1658137073.5247617,-34.10429565387015,7.055116859157778,-9.484385305198598,0.04819408550871736,-0.035275483580150986,-0.03765776805647829,0.997504317226289
1658137073.6239018,-34.105045396474125,7.059078181312032,-9.482859784128257,0.04731520237822234,-0.03525532817575744,-0.037682824662802344,0.9975461584229957
1658137073.7248156,-34.104024506643114,7.065993443104468,-9.477061337629983,0.047357799438794465,-0.03565326236650488,-0.03780673685263706,0.9975253051243418
1658137073.8248913,-34.10156285977421,7.072355179264354,-9.479003352957319,0.04719359195678274,-0.03634019196139495,-0.03758698695613598,0.9975166032392141
1658137073.9247327,-34.09449142174418,7.080777334541229,-9.482383465004668,0.04537668413665639,-0.030538217226542923,-0.027908610226090556,0.9981129611925442
1658137074.0248156,-34.09429191302462,7.082475216520678,-9.483607270239322,0.041240881100282956,-0.02955641064178632,-0.02729174847105655,0.9983390049383789
1658137074.1228437,-34.09605935071997,7.078537810405672,-9.478668213897564,0.039307489028324316,-0.030484517293702263,-0.029268830281219432,0.9983330862420324
1658137074.2247436,-34.09721327951341,7.073250251646185,-9.477863145616654,0.03911296456350318,-0.03251306115621669,-0.03053207007893814,0.9982388840121963
1658137074.322608,-34.0973729715872,7.069717505875635,-9.479244046941593,0.03870982244029049,-0.035380890410758405,-0.03377514617797041,0.9980525946767298
1658137074.4247203,-34.10185651174256,7.064258042568373,-9.471228014237566,0.03874265673577104,-0.03493935182471324,-0.039082539637945675,0.9978731399023042
1658137074.5248108,-34.11094500294244,7.0557421160128815,-9.471542560807292,0.03925117404678817,-0.033921410220392405,-0.04373139349507033,0.9976954688117515
1658137074.6220667,-34.12565100307399,7.048932197345178,-9.463038103093625,0.03884092610197576,-0.033396332666521714,-0.04448357988029475,0.9976959850299658
1658137074.7242742,-34.14828420400965,7.05060070819893,-9.46254430872623,0.03902731630101004,-0.03250247964359663,-0.044388073720581234,0.9977224846171641
1658137074.8249316,-34.18663463069095,7.05586768932389,-9.457776680747081,0.038368729682422796,-0.032727294143786584,-0.04539309399117709,0.9976954604579513
1658137074.9247637,-34.2391587620228,7.062973371964956,-9.458536015742744,0.03759105349936287,-0.034083794256689864,-0.0478299537703647,0.9975657889022218
1658137075.0220394,-34.304872606154035,7.0633255476820995,-9.463762253293401,0.03883417312432771,-0.03389610207971581,-0.05110042570936813,0.9973623753449814
1658137075.12472,-34.39572971953226,7.071748270121737,-9.463207481724764,0.039946955676544764,-0.0331163028586809,-0.0533654436009904,0.9972259927650946
1658137075.224779,-34.509513172346146,7.083863635325685,-9.472304866891665,0.04074343995178528,-0.032310224634499264,-0.055000963702832896,0.9971313431422334
1658137075.3236196,-34.64933407219146,7.107966277724026,-9.465936302328164,0.04191570757788678,-0.030951351250972686,-0.057101906250645235,0.9970077530372762
1658137075.4247189,-34.820887648504964,7.133894391644988,-9.472251775809914,0.042123887971399314,-0.03038723739997054,-0.05941987010405418,0.9968808719712197
1658137075.5248363,-35.02090676838099,7.156489016629063,-9.485063647562672,0.041974489031069935,-0.03240424143617197,-0.06188469249482751,0.996673663865088
1658137075.6237075,-35.245248162598365,7.193445991247616,-9.489312312995908,0.04093774515569766,-0.03523780092290561,-0.064259476261214,0.9964703297731599
1658137075.7244508,-35.5046241334904,7.236649343696269,-9.502225669932832,0.04222753106409183,-0.03585767390623747,-0.06498851475608267,0.996347106078988
1658137075.8247552,-35.786581079793336,7.304686136682998,-9.532954193836133,0.04281897673695186,-0.035946870258088244,-0.0634902504483327,0.996415247699355
1658137075.921195,-36.07756129056315,7.366651915763952,-9.552366371785336,0.042298625236863605,-0.03422201329430882,-0.06204543695487729,0.9965892051703867
1658137076.0248177,-36.403335236674685,7.441179082829746,-9.574880285020667,0.0437789183397451,-0.03259252215822766,-0.05809115439415902,0.9968182139133647
1658137076.12473,-36.728705421164506,7.509431311569793,-9.582530938889827,0.0433500798018173,-0.033727643305005134,-0.05510645820977829,0.9969686529283399
1658137076.223211,-37.052755304969125,7.586295192209822,-9.604138944525483,0.04333991870390094,-0.03673766308452141,-0.052689782078310016,0.9969933713030767
1658137076.324841,-37.39203341325519,7.675329998935209,-9.624924661913001,0.04282819743816271,-0.038756486223235416,-0.05012576738813414,0.9970712550883626
1658137076.4248078,-37.72608882008042,7.759508630522617,-9.631800986498915,0.041409781229890065,-0.04150469641211422,-0.04606175054032731,0.9972165789492753
1658137076.524909,-38.05968780669265,7.849076731613308,-9.652618201892723,0.04074272338009178,-0.04310041340832587,-0.041721741670099864,0.9973673752071116
1658137076.624746,-38.38809561234316,7.9451933762169356,-9.662558352617856,0.04075729736889582,-0.042283240959561874,-0.038612877364289346,0.9975269499851597
1658137076.724519,-38.71808765076617,8.024447747543125,-9.679638400324395,0.04066872015461297,-0.04034490538812341,-0.03758600707726829,0.9976500568245872
