timestamp,x,y,z,qx,qy,qz,qw
1658137057.3247488,-29.90723008214928,-2.0586297137658733,-1.7388864799377306,0.14385502064431005,-0.002231565017908465,0.003209819734377082,0.9895910520059398
1658137057.4240832,-30.208523867165855,-2.004207426841454,-1.742810979201414,0.14348989129647644,-0.0030190445463030157,0.00288938530880995,0.9896429598184605
1658137057.5247426,-30.51802297061163,-1.973368444914168,-1.741821682374181,0.1464879339830605,-0.0025321538246923067,0.0034286816945889808,0.9892032741232574
1658137057.6248364,-30.831260589079342,-1.921231082292411,-1.713988733442353,0.14642711158784746,-0.003168822901875143,0.0038779380105251372,0.9892087854190312
1658137057.724896,-31.14444342645919,-1.8611651099524742,-1.6869835881688466,0.14730468571257935,-0.005745805395837834,0.003057025253826619,0.9890697497568208
1658137057.824671,-31.45060945744944,-1.8193324004801448,-1.6650505258543502,0.14690794073665403,-0.0036740852601281015,0.0033037736824776437,0.9891378281743265
1658137057.9248483,-31.759016299042454,-1.7808026553356264,-1.6482953142427175,0.14624000780624363,0.0006316308733546954,0.003376284948058247,0.9892431763015453
1658137058.0247576,-32.06771470189808,-1.7248592333220076,-1.629916003688875,0.14469744498539572,0.0021334628526040052,0.00245173390125985,0.9894706093420778
1658137058.124892,-32.374604132305784,-1.682000795604032,-1.5685975510345198,0.14382539626673213,0.001201458981505448,0.0011680596843123248,0.9896016610341535
1658137058.224744,-32.672926669939834,-1.623826229241967,-1.5559308440701445,0.1429363973332001,-0.007486611012492012,0.01222815132462513,0.9896280156139904
1658137058.3243525,-32.94704670158354,-1.571635751416455,-1.5545618812173352,0.14436961572668855,-0.01349325839831095,0.03312027958903343,0.9888773397710239
1658137058.4230595,-33.19025947990769,-1.534775697031309,-1.540028670084889,0.14443041314942645,-0.018689612006294175,0.0515602411506666,0.9879939755347564
1658137058.5217297,-33.409208981021976,-1.5019297584980085,-1.5313979043834436,0.1449073152812325,-0.02036327197493176,0.054498041095382796,0.9877333499731464
1658137058.6248178,-33.60164187992784,-1.4602219448829694,-1.5051135771718913,0.14491020352509704,-0.018933131486745892,0.049109813277102385,0.9880439239660636
1658137058.7229033,-33.74962664928273,-1.4253652808366424,-1.500894770356998,0.14627779529420687,-0.016788111755874007,0.041895126832118317,0.9882134203982488
1658137058.8247464,-33.86266274833761,-1.3892730572271477,-1.4899481096774645,0.1462409898921059,-0.013594761585730232,0.0351280364431869,0.9885316263976572
1658137058.9248297,-33.937788206205326,-1.3627381333490405,-1.4850364052566631,0.145997350853319,-0.01001227600128703,0.03479656341657568,0.9886221356248451
1658137059.024825,-33.98818282314629,-1.346640651275959,-1.4853629557580106,0.14600689059726174,-0.004852940525231698,0.02931673151907906,0.9888371787707833
1658137059.1248994,-34.015959734602674,-1.3362557889208555,-1.4767403219575692,0.1445789696362235,-0.0019096222818578837,0.025618836376170174,0.9891597192083519
1658137059.2236767,-34.026500134003015,-1.3309463955246819,-1.4708170974553776,0.14493279298386136,0.0005291556072912302,0.02193312680956389,0.9891982326412346
1658137059.3247514,-34.02687028019391,-1.3246640574929096,-1.4890593401135166,0.14456052531875735,0.0032289676046562132,0.01643138958294754,0.9893542528963485
1658137059.4249175,-34.019043746153514,-1.309154451254845,-1.4897256044484024,0.1448473691479032,0.005040632576529933,0.013335914769222853,0.9893512950673142
1658137059.5243156,-34.01005109772025,-1.2959828802548499,-1.4907806068914293,0.14426963673318555,0.006278671980207951,0.01113475417889164,0.9894558441104677
1658137059.6244135,-34.00041108642471,-1.2991664974849852,-1.4885194315653687,0.14448264005702324,0.0057426502480970336,0.009354436205973442,0.9894464529288548
1658137059.7225604,-33.99184573878592,-1.2938522493483071,-1.492014285365399,0.14446875000244938,0.006031962847584841,0.007332628571975882,0.9894638084614836
1658137059.8245442,-33.987467069640275,-1.284262465333039,-1.4770470977082792,0.14430722245431182,0.007092001921731702,0.003361373698199874,0.9895018091055052
1658137059.9248712,-33.979580044022754,-1.2849499137550875,-1.454763747838897,0.14451267033115894,0.008710293085737161,0.00012209845692439186,0.9894646047231949
1658137060.0226479,-33.972537020385865,-1.2839017738905756,-1.4405948198611433,0.1446064044574124,0.009910086260530557,-0.0022989877736906673,0.9894369573830194
1658137060.1216905,-33.96787714831366,-1.2983099124163577,-1.4290298923573714,0.14432775407772971,0.009235499998387069,-0.0025461396200336926,0.9894835633377824
1658137060.2246783,-33.96746686176784,-1.2959903711174225,-1.4041215626329497,0.14390552960986855,0.006950831997491557,-0.0010588084537190513,0.9895664522440347
1658137060.3248641,-33.96780971707091,-1.2973271178834107,-1.389772374725943,0.14431873791136518,0.003576028290368945,0.000467471302964973,0.9895246815415264
1658137060.4247136,-33.96762579571104,-1.2897732127640118,-1.374969996150014,0.14372157468199348,0.0006756032321731767,0.0033112124132626598,0.9896123930122827
1658137060.5233033,-33.96746372918728,-1.288570678688255,-1.3625195222486803,0.14436829618354285,-0.0011712365801838495,0.005785256602605429,0.9895064194172346
1658137060.6245127,-33.96855185707485,-1.2915632015637875,-1.3404742350840424,0.14511906978707445,-0.0010459541826083633,0.007618086262737224,0.9893843167978836
1658137060.7246673,-33.971319505653156,-1.2895217262180831,-1.3274832473811036,0.14448020208819,-0.001056196184259568,0.008387966831090096,0.9894715749664343
1658137060.8248038,-33.9727529950254,-1.2874625555625885,-1.3172210635489563,0.1444165326279598,-0.00023826158873514262,0.008043674962986714,0.9894842634565549
1658137060.9249082,-33.973433640236394,-1.2864881761522262,-1.3051597767889547,0.14478838298315505,-0.0015379540943815545,0.00709750915951764,0.9894359929848906
1658137061.0247548,-33.976847053482956,-1.2865208865864897,-1.2956177857651938,0.14397677241111967,-0.0032261773254602557,0.005914755324137785,0.9895581319232015
1658137061.1247222,-33.98079528447668,-1.294629206178664,-1.2711616778178132,0.14455997768470724,-0.004820414075252588,0.005244410795723563,0.9894704000703026
1658137061.224813,-33.983432592970566,-1.2906043572910335,-1.264595888911359,0.14412776271954206,-0.006325601723136628,0.005770571298282097,0.9895220438591196
1658137061.3226097,-33.98310260351641,-1.292343165324216,-1.2509332725940059,0.14413240950144324,-0.007254955799300432,0.006774472106331017,0.9895086258720929
1658137061.4247353,-33.98351976146931,-1.2922479718297788,-1.2480531263388728,0.14397188554728665,-0.006604555853429347,0.006838705996386795,0.9895361075343189
1658137061.5247774,-33.98467633273148,-1.3038581389941974,-1.2320457851561524,0.14364910696230976,-0.005414877131831967,0.006145944131493964,0.9895947860337825
1658137061.6249015,-33.987380759166726,-1.3055465277348857,-1.2322735039142507,0.14372749081396954,-0.004787148510083494,0.004592891013057089,0.9895950671590592
1658137061.7240658,-33.98889621943938,-1.3095977471839995,-1.2281711315054797,0.14315394636588835,-0.004604529309508417,0.0033507307215860176,0.9896840498630253
1658137061.824846,-33.98804275867246,-1.3101921006172563,-1.2206190561149604,0.14373427212030057,-0.0032141281523617267,0.003072417665238881,0.989606330137341
1658137061.923822,-33.98965535463218,-1.3200281507270286,-1.2125490498868756,0.1439096109120106,-0.0030419442040888465,0.004428496182659892,0.9895762521827772
1658137062.024782,-33.99069740357232,-1.3285917724945204,-1.2119828685348253,0.14353218764894157,-0.002459489781648169,0.005771357470810157,0.9896257643430694
1658137062.1238697,-33.990401075795056,-1.334844620952742,-1.2095396330714134,0.14357056518989433,-0.0019419436094484821,0.006393346838923163,0.9896175255027603
1658137062.2247446,-33.987606344906276,-1.3402287390289203,-1.2201999866271922,0.1437250384520172,-0.0014625023625247093,0.0065819007918927275,0.9895946912704757
1658137062.3224144,-33.98662778350541,-1.346158660963241,-1.2199033154071848,0.14401034609917293,-0.001334965621366103,0.005082560345557015,0.9895622293031681
1658137062.424602,-33.989153333826934,-1.3464411228326214,-1.2325154504565543,0.14360942348965822,-0.0010610500286687594,0.003797974539922842,0.9896265876820077
1658137062.5249066,-33.989466826923476,-1.345261784046915,-1.2371233998141906,0.14400821111602347,-0.0005778440590180761,0.0038751752257073606,0.98956873649298
1658137062.6230376,-33.990073569326874,-1.3468396105572196,-1.2410708948617133,0.1434562053116584,-0.0006832775787615142,0.004244591959049878,0.9896473279549476
1658137062.7241585,-33.988505629426186,-1.3432963338123132,-1.2493916807257266,0.1434783710189089,-0.0017055788199056854,0.004178270583260945,0.9896431630166092
1658137062.8248606,-33.98767413247882,-1.3496432844076556,-1.2453566639625944,0.14308692768743791,-0.0016824486659378548,0.004926563409265484,0.9896964329855734
1658137062.9247382,-33.988681592490394,-1.3517826477340464,-1.2513298644327442,0.14308070282328175,-0.0005224769836105938,0.006315722264161136,0.9896907351034546
1658137063.023866,-33.98760738558891,-1.3422787013053803,-1.2595614497956822,0.14334860487714288,-7.811131842808622e-05,0.007905985797631717,0.9896406755822557
1658137063.1248007,-33.9879898629594,-1.3442707596176533,-1.2712977188223022,0.14356348788768397,-0.0003016963480226948,0.008770663501899183,0.9896021975453118
1658137063.2248878,-33.98786512627517,-1.3517040444425494,-1.2792403961590093,0.142930035875208,-0.0009051014741904963,0.008287305551797278,0.9896976842463875
1658137063.324566,-33.989440064599385,-1.3640125428308343,-1.2812741567390176,0.14304068709680748,-0.00033078385552551,0.007007231096816697,0.9896919475923849
1658137063.4248893,-33.98962964760065,-1.3679172446308512,-1.2853948938642767,0.1431199181307532,-0.0009411331230020131,0.0053612734978287,0.9896903859536631
1658137063.5234911,-33.98805270912677,-1.3692599349576813,-1.2855198002870996,0.14302591378254112,-0.0016804065627684481,0.004419847639364749,0.989707648332191
1658137063.624814,-33.98916973432876,-1.3777067849802063,-1.2938987697589737,0.14369872663211777,-0.001835310122969277,0.004531024138189517,0.9896094064939249
1658137063.7248247,-33.98763046199814,-1.3730683190758393,-1.2953178790451794,0.14423796258028843,-0.002206150493242338,0.005214332082275785,0.9895268332852636
1658137063.8247573,-33.98601603687937,-1.3776431590532414,-1.3016241771770078,0.14385262713921826,-0.002826533499296915,0.006735657241021463,0.9895721617421296
1658137063.924858,-33.983936115263205,-1.3768686663297618,-1.3123848082559355,0.14339835617588412,-0.0013514641608931585,0.007210967034932318,0.9896378564631783
1658137064.0208392,-33.98444696644028,-1.3815192230379651,-1.3214915195776462,0.14330951680077192,0.0004633075052495081,0.0066222289858375236,0.9896556541664783
1658137064.12491,-33.987367771772234,-1.3939476937052633,-1.3283284678929212,0.14357784446732133,0.0020269934534802372,0.006097792497896349,0.989618164143245
1658137064.2247424,-33.98689682286134,-1.3936831816261739,-1.3343058360178606,0.14297320347130948,0.001908979251636116,0.00647628943726339,0.9897035296301764
1658137064.3248756,-33.986074565844696,-1.3965920277391723,-1.3453343811082634,0.1430518471402319,0.0022155899150689304,0.007280305617647683,0.9896859387407428
1658137064.4246757,-33.98286762938467,-1.3868300424380335,-1.3599729232044937,0.1431251274293865,0.0028188770112202288,0.008140242701349233,0.9896671098300767
1658137064.524802,-33.98229087778072,-1.382062529007774,-1.3591623742339944,0.14328291017395514,0.002959099044178839,0.008154191744210367,0.9896437543590443
1658137064.624883,-33.983166827646954,-1.3848907056495938,-1.3612586675095772,0.14332176717020217,0.0017795054547466113,0.007056935099514443,0.9896493844197979
1658137064.724464,-33.98374335226552,-1.3977598578062762,-1.3614703858167072,0.1430676880471242,0.0007788140640786818,0.0051802713815953085,0.9896990425749909
1658137064.8248072,-33.98394798128514,-1.408494388440466,-1.3554444819664415,0.1429541592177171,-0.0005435038048740147,0.004390025144153718,0.9897194252135995
1658137064.9248762,-33.98675576676374,-1.4078249526847582,-1.354746918649174,0.14246983238255503,-0.0022728871409120584,0.005285631896934014,0.9897824220202714
1658137065.0247412,-33.98781486122288,-1.409196898635983,-1.3622366400771937,0.14277282360360916,-0.0032090549175652267,0.006534309015419621,0.9897287131393189
1658137065.124837,-33.987495239102174,-1.4193125061326097,-1.3708255001351641,0.14228205173146036,-0.0034525622522968125,0.006064647914918341,0.9898015546636507
1658137065.224909,-33.98682800382596,-1.4181057125622725,-1.3822997987449661,0.14205165153816451,-0.002646193813001149,0.006063208510549411,0.989837139864974
1658137065.324745,-33.98759492021898,-1.4217196748812535,-1.379673958150001,0.14179532923995442,-0.0024317252266857206,0.006766363443725838,0.989869884198844
1658137065.4246922,-33.9888260197838,-1.4309214885273198,-1.3841694540552814,0.1414772182957899,-0.0020709015173266928,0.007227922258070623,0.9899129584008648
1658137065.5243282,-33.99057019873387,-1.4282797001911574,-1.3853908092270604,0.14180327272767695,-0.001407115226118407,0.007314556437441665,0.9898668340410816
1658137065.6247048,-33.99341508197665,-1.4321886931716923,-1.3841207258350128,0.1424804641989361,0.0007914798617299004,0.006912459823273088,0.9897731602647175
1658137065.7248025,-33.99331398780465,-1.4331251291658373,-1.3821189268572016,0.1425366406552978,0.0008644571375622103,0.005917404609224064,0.9897714600387209
1658137065.8234744,-33.99243764611211,-1.441721146715247,-1.3872976603560587,0.14228051153988353,-0.00013067950083650934,0.005635414461359293,0.9898103258011589
1658137065.9247227,-33.99405649195553,-1.4532083127774218,-1.3800816811990018,0.14216216555091268,-0.0017130461820065006,0.0053781567830433145,0.9898272877569101
1658137066.0241308,-33.99684583022953,-1.4645906232189112,-1.3770124056331126,0.14243808386257842,-0.003109865171934934,0.005360940936146774,0.9897843105022319
1658137066.1249187,-33.99911834813405,-1.4707368117872461,-1.380870038094504,0.14254376884386877,-0.004102453598746724,0.004480614639869689,0.9897698560426228
1658137066.224697,-34.001253769328756,-1.4775790400873159,-1.3851596084259468,0.1424093510118306,-0.003690393158772536,0.0030125746880263686,0.989796384180303
1658137066.3241851,-34.003227247239295,-1.4789949233902318,-1.3826586347770937,0.14253808092672646,-0.0030130201999359805,0.0030243148942528625,0.9897801123049255
1658137066.4230723,-34.00515469718602,-1.4850359646418947,-1.3780470448707707,0.14266215031616342,-0.0031231212493151622,0.003431228600727134,0.9897605688503908
1658137066.5218792,-34.004371488488495,-1.4848153372515216,-1.370991828619701,0.14280026581050528,-0.004844450052637192,0.003427776669786358,0.9897337347666635
1658137066.6248047,-34.003002970689586,-1.4913492815798517,-1.3673743134569867,0.14263921612399583,-0.005781262128101741,0.003207453724636646,0.9897526677267771
1658137066.7249093,-34.00296890244388,-1.4999681265706089,-1.3803992596616232,0.14238191012167792,-0.00508764055124619,0.002619858191567325,0.9897952535381795
1658137066.8240051,-34.003199169986615,-1.5061534779326402,-1.3791930440311595,0.14199505779550164,-0.0043303355629748476,0.002294194199041166,0.9898552360969107
1658137066.9248526,-34.0049239905796,-1.5056791099457287,-1.385959247472599,0.1417862710705704,-0.004218147877317941,0.001283093815052518,0.9898874755418313
1658137067.0248091,-34.005646853153266,-1.5089249383967869,-1.3792646463271359,0.14236111179117647,-0.004180170291359698,0.00030897486149087663,0.9898059125709338
1658137067.1249006,-34.00806159096524,-1.5148006418186153,-1.3776918035927304,0.14270039113826538,-0.00518012693328811,0.00033235884865337456,0.9897523196191386
1658137067.224125,-34.00786390306589,-1.5234126062787254,-1.3752054800143505,0.14255571122042254,-0.006650876161178273,0.00038262564550205506,0.9897643601596654
1658137067.324069,-34.00732822920819,-1.5247975757636016,-1.37545629256763,0.14236786699353496,-0.0074393815502068915,0.0007921057905031586,0.989785541730231
1658137067.4247062,-34.007696494095114,-1.5306228173197676,-1.3730773390134043,0.14227524188202026,-0.007152995356220624,0.002646233164759448,0.9897977508838927
1658137067.524614,-34.00826497305177,-1.534300001286559,-1.3663471054973815,0.14220996821303727,-0.006907397613478525,0.004023558479706961,0.989804235076888
1658137067.6242085,-34.00814709785205,-1.5352309482952609,-1.3676340808712542,0.14276002729203124,-0.006458637622975901,0.0037837240446193447,0.9897290255620038
1658137067.7230055,-34.00783292824578,-1.5423257512396793,-1.3570612329219105,0.14245065826519207,-0.006890599760948429,0.002202803257487596,0.9897754680999538
1658137067.824851,-34.007774579367734,-1.540038032394375,-1.3578561882742792,0.14286543423262651,-0.00674420414320821,0.0002882579661662724,0.9897191017249637
1658137067.924172,-34.00715068450119,-1.5311091583014298,-1.367232798107611,0.1423081929415682,-0.007502040801105523,-0.00010330241857538577,0.9897939618597708
1658137068.0247617,-34.00727517021668,-1.5284067458661135,-1.3637917446568824,0.14202912288465874,-0.007725922312699122,8.49038889127803e-05,0.989832324774398
1658137068.1247602,-34.0068428675839,-1.5292794310974984,-1.3658265091770136,0.1424894910531884,-0.008049578308669803,0.0016169279149676927,0.9897622617439511
1658137068.2248583,-34.00439318545849,-1.5178712824225786,-1.3681393358631626,0.14189551771230027,-0.00874420668519653,0.00438499041054337,0.9898333055427218
1658137068.3240533,-34.00467604283649,-1.513479928024093,-1.3691808101217517,0.14262566547299027,-0.009853566900865661,0.00715705803270634,0.989701774924123
1658137068.424672,-34.004778772291694,-1.518721238751943,-1.3629841220041101,0.14254566137709251,-0.010918222657398701,0.008866291430923852,0.9896882921974764
1658137068.524617,-34.00534427584331,-1.5158647063965625,-1.360255800128492,0.14257658157067768,-0.011101418220466409,0.00905418701194728,0.9896800991222322
1658137068.623314,-34.007805835161925,-1.5245716867268755,-1.3583880477449635,0.14285833667021502,-0.010149791708303744,0.008077247572612556,0.989658140694893
1658137068.7247643,-34.009165723505895,-1.5189488303541991,-1.357800842938389,0.14345959343828518,-0.007988893305891268,0.006747263050191368,0.9896009281905127
1658137068.8248553,-34.00994346268679,-1.5243533678981833,-1.3532319788787734,0.14359395496856717,-0.00585484205696935,0.0059148387928477705,0.9896016934115217
1658137068.9236453,-34.00991379053193,-1.5158301586131395,-1.3561346389862305,0.14324361162891297,-0.005498003648459512,0.006771536582840397,0.9896490216110039
1658137069.0222504,-34.01383430606155,-1.52244235275841,-1.3585484352805837,0.1439120121836242,-0.005767846275846871,0.007223553238146279,0.9895473131574545
1658137069.1247342,-34.014247030941604,-1.5251176952303656,-1.3582662593396222,0.14361009206423728,-0.00696275451542388,0.007580362189423427,0.9895808201535939
1658137069.224832,-34.015633854318786,-1.526123102197571,-1.353109783096709,0.14410658288999978,-0.006676843207414594,0.006657305687069369,0.9895172524081948
1658137069.323527,-34.015571255614674,-1.5248878929498,-1.3526530856616303,0.143528670778073,-0.006099886505670307,0.005231441396484448,0.9896135326834085
1658137069.4249225,-34.016936201282874,-1.531485186725696,-1.3502825374258174,0.14329804004035251,-0.005725281486974145,0.004014345648635964,0.9896548781779557
1658137069.522895,-34.01781179870166,-1.5257470612772839,-1.3535570453151264,0.14331310618478424,-0.006462097834689712,0.002574376578207444,0.9896529530458642
1658137069.6239488,-34.02019347995074,-1.5271972075895859,-1.349030830554573,0.14298959333821107,-0.00770760844266524,0.0012555013480106904,0.9896933831674106
1658137069.7248507,-34.01749353620971,-1.5199184004192796,-1.3497692108744923,0.1426404059859285,-0.008839370339992594,0.00160528754598179,0.9897338041938237
1658137069.8246298,-34.01778892640774,-1.5206388510194286,-1.3543543496899308,0.14238722041255147,-0.009257882983353725,0.0037541854685807716,0.9897606160871644
1658137069.9232583,-34.01746300435969,-1.5236684157406462,-1.3565145490729327,0.1423260393102549,-0.00788069014541241,0.005958828932543994,0.9897705216941759
1658137070.0248652,-34.017013919789726,-1.523795709337673,-1.351767581189785,0.14260090592554445,-0.004791763059276785,0.007191891650030823,0.9897425409319398
1658137070.1246774,-34.01756535789612,-1.5236434726416885,-1.350151921497533,0.14254325408551513,-0.0031300032790825675,0.006154322148244858,0.9897644912366784
1658137070.2233963,-34.019000862952566,-1.528104125328836,-1.360120920379658,0.14236927384034748,-0.003205821372106548,0.004230161138947255,0.9897993828610724
1658137070.3228576,-34.02123502631783,-1.5356182834724041,-1.3693808517451642,0.14191710296229917,-0.004011264534239537,0.0026792650968573105,0.9898667926453965
1658137070.4249046,-34.02199292587651,-1.540274761399021,-1.3722779184424962,0.14153025255922255,-0.00495779342969591,0.0015687403797073301,0.9899202730262529
1658137070.5245028,-34.02176618085131,-1.541162558833353,-1.378152416248242,0.14155531370512967,-0.006280405986912482,0.0016644109976313864,0.9899090258192577
1658137070.6233482,-34.0220511223835,-1.5398679087592937,-1.3800784652351195,0.1413521139976374,-0.006549334870359917,0.002218517602258078,0.9899352323565015
1658137070.7249234,-34.021094591296055,-1.5443152798686641,-1.3856082916481838,0.14149841299335322,-0.005243866867920659,0.0014922196709854054,0.9899234688909059
1658137070.8247397,-34.02065458645988,-1.5432080584614847,-1.3849237063706124,0.14159161748081617,-0.0046439388672366655,0.0005343864998485217,0.989914118558751
1658137070.9248514,-34.02264384911237,-1.5518749929101654,-1.3932083671012505,0.14181529727801748,-0.0041380003573250656,-0.0006966116823645336,0.9898842422945577
1658137071.024494,-34.02135609622691,-1.546428484174183,-1.3981417343370461,0.14150501567281162,-0.003996619961828344,-0.00040280048200619655,0.9899293890576268
1658137071.1241937,-34.01906731141817,-1.5474406274190489,-1.3985676015311426,0.14084999082104088,-0.0031632888657146113,-0.00024036692264674752,0.9900258662847773
1658137071.2247283,-34.01838925454212,-1.543996441752681,-1.387316217949473,0.14122485588255573,-0.00034848236129295747,-0.0005927524419520086,0.9899773064497251
1658137071.3248267,-34.01770490698597,-1.5531095599671068,-1.3956200520244648,0.14130096748832044,-0.0004487128518114106,-0.0011070405059149396,0.9899659639123326
1658137071.424206,-34.02108885959724,-1.5597321122148846,-1.4045103927764704,0.14075727345369266,-0.0021781776113923216,-0.0010764607942042024,0.9900411540659552
1658137071.5231264,-34.02018077172328,-1.5648500086140689,-1.4083557872840289,0.1412213990984466,-0.003162749704603132,-0.0009228691946022679,0.9899725560657462
1658137071.624896,-34.02030717880598,-1.569740519577479,-1.4216363787216824,0.14103602722355776,-0.0037767326972601165,0.000304553194166261,0.9899972134114294
1658137071.7244947,-34.021721011027644,-1.5652651659068797,-1.4247225147119271,0.1414767513797044,-0.004016493612680452,0.0021320094663271993,0.9899311345410111
1658137071.8227432,-34.02324706199201,-1.5617790161263876,-1.4306854909372764,0.14155748636784882,-0.003947916690191297,0.0036938359309396976,0.9899152729315027
1658137071.9237132,-34.02301370503555,-1.5619528577536432,-1.4296303621246829,0.14189004899517021,-0.0040773267472883675,0.0030954308676169008,0.989869187170911
1658137072.022542,-34.02211191247695,-1.5648062674063519,-1.4276592172976177,0.14250700958152582,-0.0036730691525383523,0.0015584911655010273,0.9897857504977188
1658137072.124501,-34.02189998087286,-1.5676755827873832,-1.427011715789684,0.14185475715968635,-0.0015857228439694184,-0.0011358918717774857,0.9898855606098097
1658137072.223206,-34.022718264394555,-1.5700677475878446,-1.4265544873357423,0.1426027955283877,-0.000526340160369432,-0.0027505075236875618,0.9897760354654982
1658137072.3247132,-34.02074784639664,-1.5678119411326001,-1.4309332053480202,0.1422771200909403,-0.001289248526643846,-0.0026135691922816945,0.9898225740974262
1658137072.4248059,-34.01899871482525,-1.5660539427188467,-1.4394051594592816,0.14189414260506278,-0.00319552860477827,-0.0009033107307877155,0.9898762674804097
1658137072.5248966,-34.01970211471867,-1.5652070032312166,-1.433751603461955,0.1420797726607758,-0.005324923848115633,0.00036951374824853027,0.9898408189432158
1658137072.6247172,-34.01980422733885,-1.5617125988115557,-1.432570160622295,0.1423954983233309,-0.005398062714428805,0.0008667539542686529,0.9897947422135941
1658137072.7242613,-34.0204794506228,-1.567329453067899,-1.4242203855841145,0.14294238232711737,-0.003645007462161237,0.0004207419773622813,0.9897242101875393
1658137072.8231678,-34.02300447448082,-1.5673959527883656,-1.4278864098885042,0.14353443573302418,-0.0031387440551777957,-0.00019759473648068283,0.989640326078515
1658137072.9247437,-34.024509536215554,-1.5690851159774426,-1.4182519205685395,0.14337413130583396,-0.004109837779552231,0.00031609994932909214,0.9896599758434493
1658137073.0238786,-34.02285943005855,-1.56875265425145,-1.417051410747129,0.1436615903632355,-0.005818563480679638,0.0010060958097358652,0.9896092559917075
1658137073.1248057,-34.021215709742094,-1.5671829728374362,-1.4164359971456155,0.14325416739447575,-0.006495524030337397,0.001882702951157714,0.9896628249667643
1658137073.2236578,-34.01996883925711,-1.5609363377184164,-1.4167365793741487,0.1435073018106444,-0.007205853829871316,0.0027936191044303825,0.9896190811063728
1658137073.3203223,-34.01923405075541,-1.5580795952610063,-1.4187438862877286,0.14354590733950476,-0.006909810860970115,0.0023779152042966473,0.9896166795881807
1658137073.424402,-34.019473038563824,-1.5541093620796165,-1.4190098816255694,0.14438012762477054,-0.006640880545530784,0.0014078740619875743,0.98949901230025
1658137073.5247617,-34.019842229872644,-1.5603543860130806,-1.4203080636328904,0.14418485642031173,-0.006459246587421511,0.0010612108643659668,0.989529119907033
1658137073.6239018,-34.018414725302115,-1.5565197513204037,-1.407334195710612,0.1436809238777766,-0.0063712539884895406,0.0009402380394422606,0.989603109932755
1658137073.7248156,-34.01826752809805,-1.5504825836945912,-1.400165053622668,0.14365474850577742,-0.006702849162649571,0.0008493112249624522,0.9896048017846298
1658137073.8248913,-34.01658617284776,-1.541271141870961,-1.3978902728111602,0.1432391418402478,-0.007602499557203298,0.0008423394485228881,0.9896585475352171
1658137073.9247327,-34.012052283613976,-1.537888735933099,-1.3993571299726315,0.1420041539026896,-0.002591974902280973,0.01153940416668875,0.989795405168096
1658137074.0248156,-34.01245989185121,-1.533524156747229,-1.405451988204754,0.13823921168133196,-0.002052822172916162,0.012173115126891546,0.9903219282348888
1658137074.1228437,-34.010136404865314,-1.5264044811259745,-1.4085321571645748,0.13571931301105639,-0.0027621216329072208,0.009956683567949369,0.9906934456289342
1658137074.2247436,-34.011909654095014,-1.5328008554685673,-1.4072358315403897,0.13525099840167742,-0.004775519896579747,0.008643507349627289,0.9907621569386231
1658137074.322608,-34.01343430229652,-1.5503940403571876,-1.4024747954259706,0.13470579639411448,-0.007377820227043563,0.005214371117872441,0.9908444512234396
1658137074.4247203,-34.01843512936477,-1.5621354284641222,-1.3970272926176548,0.13477559442560882,-0.00638785234001442,-9.469525374490265e-05,0.9908555522993363
1658137074.5248108,-34.02742547574694,-1.5642071087465812,-1.3955915748744576,0.13561655679037127,-0.004863642157011415,-0.004488501765702756,0.9907392935889338
1658137074.6220667,-34.0411678429085,-1.5664595728526935,-1.3952161326160324,0.13515615317737179,-0.004379731550417161,-0.005199076259231551,0.9908009900155526
1658137074.7242742,-34.06464586159267,-1.566880058417556,-1.3958960852930467,0.1347231781273818,-0.003363615278557333,-0.005015203478886564,0.990864874289874
1658137074.8249316,-34.10052992412144,-1.5723979928014913,-1.394845092395592,0.1346168321503625,-0.0035810459181651304,-0.0061439049238056305,0.9908722102491965
1658137074.9247637,-34.15293151043536,-1.5725675230470864,-1.396172196181317,0.1342504366377717,-0.00460858684656472,-0.008728576502299993,0.9908982758800197
1658137075.0220394,-34.217679814749864,-1.572815903053488,-1.4032774061713909,0.1348504650843193,-0.004294428996637158,-0.011875749559398185,0.9907854846123071
1658137075.12472,-34.30819195234714,-1.5673545707645071,-1.4012756283335908,0.13537264809789654,-0.0032493637009469297,-0.014145372386222505,0.9906884455884516
1658137075.224779,-34.423780204712095,-1.5649415909730289,-1.3897952865790428,0.1363834716737575,-0.002255581887967921,-0.0156960619737718,0.9905291992884315
1658137075.3236196,-34.56686429129293,-1.5577447516948522,-1.3826174978686556,0.1371884545940204,-0.0005360057708625006,-0.017879776620033427,0.9903834379733141
1658137075.4247189,-34.739015432564656,-1.545617917738118,-1.371014198812027,0.1372469328473741,0.0001349453814048925,-0.019951262661884822,0.9903359068173961
1658137075.5248363,-34.93679688176578,-1.5259865872647869,-1.375998978275175,0.1378337597597299,-0.001420663854199535,-0.02260404402728446,0.9901963914185049
1658137075.6237075,-35.164937945622675,-1.509886317612005,-1.3584201182553695,0.13722074993343106,-0.004143447210400721,-0.025204783634218256,0.9902110969458885
1658137075.7244508,-35.42561815847615,-1.485739897420744,-1.3554576802757086,0.13699815292868212,-0.004561517436078404,-0.02620359402413815,0.990214153763182
1658137075.8247552,-35.71656670512585,-1.4546433179922278,-1.3551698872440134,0.1387942918572596,-0.005093419154055749,-0.024389507992732207,0.9900077542771781
