timestamp,x,y,z,qx,qy,qz,qw
1658137075.4247189,-35.52616990486999,2.9017167072636907,-5.335653347369315,0.08715145810588228,-0.01603230455190588,-0.034881099925271136,0.9954551207506666
1658137075.5248363,-35.725675127908374,2.9245542646378135,-5.338367940251463,0.08705336321179294,-0.01786286117400331,-0.03740502317447912,0.9953408935563016
1658137075.6237075,-35.95282873585749,2.9534917588265066,-5.336932016800785,0.08680272677274753,-0.020430061073222847,-0.04009025687191143,0.9952088577445694
1658137075.7244508,-36.215713217706835,2.990474795907474,-5.340043376533367,0.0872471496135269,-0.0210567435262662,-0.04089720257020767,0.9951240964112269
1658137075.8247552,-36.50464116094497,3.034267116825268,-5.348347939278108,0.08747369983246049,-0.021509106725827745,-0.03916674574651538,0.9951641453514343
1658137075.921195,-36.79897057948224,3.0841552196520983,-5.355613927454142,0.08790291719935656,-0.019604054728128286,-0.03778524293463863,0.9952190882425714
1658137076.0248177,-37.12965707749566,3.1424820415861108,-5.362625025617583,0.0887818940351153,-0.01828106816078436,-0.03360599527500092,0.9953161381792018
1658137076.12473,-37.45804823721263,3.1926039473133128,-5.359166031001023,0.08796794502991928,-0.01958782037275099,-0.03072544946635355,0.9954566312478375
1658137076.223211,-37.78569512679999,3.2573417703139738,-5.357686942106706,0.0885428852368425,-0.022617640816299325,-0.02836570640619183,0.9954114659264587
1658137076.324841,-38.12701582392234,3.327551453681448,-5.365247982950807,0.08853461663799357,-0.024649215980509852,-0.025999801314080164,0.9954285751071658
1658137076.4248078,-38.465116340539346,3.3915180345934943,-5.368845540731127,0.08734920873114377,-0.02773252884373419,-0.02196349845466067,0.9955494097801227
1658137076.524909,-38.801553893086066,3.464129353783077,-5.374158635032914,0.0863326359456634,-0.02923961968653574,-0.017740430494279095,0.9956791640569181
1658137076.624746,-39.13672083660898,3.5343124255228253,-5.375101388453288,0.08641681584428358,-0.028748330365417046,-0.014404187519503469,0.9957400196950933
1658137076.724519,-39.47077174841151,3.5992214459189307,-5.380837513031972,0.0869924286590452,-0.026981091529076767,-0.01341266016672663,0.9957532016534509
1658137076.8249269,-39.802796716431004,3.663290820451947,-5.384325906277864,0.08661253787962683,-0.025730218481364652,-0.013353242379092547,0.9958202222574423
1658137076.9235306,-40.12409921233474,3.7268503931508845,-5.386398196823844,0.08663549790061309,-0.024207012367372216,-0.012983099128225732,0.9958613107218947
1658137077.0248535,-40.45059479462299,3.7843037718453654,-5.392698122708238,0.08590184866409961,-0.021951275165122224,-0.012508102969606005,0.9959832133498839
1658137077.1248097,-40.7650522491845,3.842007469063025,-5.399105048261759,0.08570236824673723,-0.019600659713490946,-0.01271775079036713,0.9960467745193867
1658137077.2248793,-41.08800187742218,3.91252448765192,-5.409963326962405,0.08602471081372781,-0.018802692069246188,-0.013464469889790739,0.9960245558975414
1658137077.3238444,-41.40289431080957,3.9781052768079834,-5.417820061048104,0.08698538676859655,-0.019082605330478772,-0.014445822363188003,0.9959220425709605
1658137077.4240408,-41.71745688590331,4.033070894135,-5.42719945979417,0.08622699943685479,-0.01885738374101662,-0.014131617983550957,0.9959967876552968
1658137077.522419,-42.025048760282914,4.093789568677984,-5.4387157102111665,0.08615075850231292,-0.018074915856963452,-0.013468866824085888,0.9960270748592412
1658137077.6248858,-42.33786644069487,4.1652758389682205,-5.465115859086,0.0868240690266315,-0.016943212132166124,-0.013731895845897112,0.9959849113499266
1658137077.72474,-42.64278286895803,4.241691950155824,-5.478048326700008,0.08691012191350321,-0.014585944819903461,-0.013537788735634949,0.9960173739442405
1658137077.8247726,-42.9477034775676,4.3133486928034515,-5.482131885671045,0.08602532970722843,-0.012027848234333395,-0.01314316643476376,0.9961336409797747
1658137077.924807,-43.25631567755941,4.381680444803667,-5.487717384653732,0.08624275363183126,-0.011291911293693203,-0.011863727557469748,0.9961395144023331
1658137078.0248718,-43.56615336147761,4.457562423797023,-5.486415359795864,0.08679368639593307,-0.011504599249381684,-0.009758860612068465,0.9961120744361085
1658137078.1247327,-43.87433622739083,4.496637838494025,-5.486938033040921,0.08682289869888776,-0.01131646760992237,-0.008767176287918819,0.996120905534178
1658137078.2229333,-44.17290550898645,4.559864873798088,-5.489492430293632,0.08661195849319596,-0.011909970919503682,-0.009071949280504718,0.9961296205689598
1658137078.3248787,-44.48428787309002,4.631458757456075,-5.502309743988549,0.08658669394495232,-0.013310438767750156,-0.01094247084671815,0.9960952961354645
1658137078.4227111,-44.78333718052326,4.691241343250674,-5.502320828078366,0.08658263283127436,-0.013361413537928411,-0.011894529891256146,0.9960840529186669
1658137078.524473,-45.094526562903035,4.753892425711427,-5.517213169416168,0.0862402215791927,-0.012484707987935358,-0.011962835728250285,0.9961243129297189
1658137078.623519,-45.39729277150747,4.825305561831627,-5.524483199342804,0.0874666242572551,-0.012104483096321198,-0.011013482952854316,0.996033018691246
1658137078.7234373,-45.70613985057391,4.888557683767306,-5.517044639949166,0.08734866725706206,-0.011623733290277225,-0.01014664579014824,0.9960583038818354
1658137078.824823,-46.01616757995722,4.947055809362054,-5.525658462787277,0.08741408757431364,-0.012337627242780112,-0.010641786445681332,0.996038810804454
1658137078.924908,-46.32079578499516,5.016410376331877,-5.526364946828804,0.08718494649421361,-0.013625424353824748,-0.009362578878272644,0.9960549558295796
1658137079.0247393,-46.62789123809707,5.07836364854949,-5.532173116719657,0.08663903279868257,-0.016908750908500195,-0.00988980333287542,0.9960471695298365
1658137079.1248295,-46.93628370412345,5.138104396087052,-5.537094526066923,0.08646838454547191,-0.018222357734834153,-0.009992754073040979,0.9960378050147769
1658137079.2247727,-47.24246290810155,5.19433261958385,-5.548389017957356,0.08675662776277272,-0.01837224886603986,-0.010492436413890869,0.9960048477737818
1658137079.3248649,-47.54919842538904,5.2556854830093975,-5.547613776483896,0.08654348286696859,-0.016339713713501635,-0.01139289056986888,0.9960489151509656
1658137079.4242625,-47.85396831861771,5.3232422974319205,-5.536806569093678,0.08618363592182784,-0.014108171740486859,-0.012636577463019405,0.9960992206097703
1658137079.524873,-48.161469295415,5.399646537490721,-5.526890125529054,0.086080864941509,-0.01294535001563928,-0.014082773024384062,0.996104501599995
1658137079.6237257,-48.457697791193574,5.474802145609411,-5.509677767248645,0.08603389269781432,-0.014478320106934417,-0.014404435357830007,0.9960828578969223
1658137079.724841,-48.76222365266713,5.5305138291096565,-5.498047054969378,0.08620045313219997,-0.016683245935627346,-0.013047422653083625,0.9960526672555534
1658137079.8243973,-49.06362765977945,5.579012977524067,-5.496166870775562,0.08608912825614412,-0.017974869592783965,-0.012849809620242698,0.9960423928989564
1658137079.9246466,-49.36545345418856,5.628423018987804,-5.493976564274057,0.08578535969366466,-0.018451118174513125,-0.012837426322996018,0.9960600528008723
1658137080.0228672,-49.66325801100882,5.680768358289175,-5.498007411848101,0.08590829139946046,-0.017331184416500407,-0.012195418370474545,0.9960776411938239
1658137080.1248543,-49.972994280474076,5.737182606988056,-5.505403971850907,0.08599551558974684,-0.015930791199486344,-0.011442019408813802,0.996102435185256
1658137080.2248132,-50.275672455295194,5.798870615220033,-5.506491756193591,0.08567145334628842,-0.014184657027226181,-0.010929210962692787,0.9961625118093049
1658137080.3246717,-50.57558685758643,5.8429784697660425,-5.505725873318812,0.08594245800036036,-0.013719136271713605,-0.011208505962554531,0.996142584476157
1658137080.4244502,-50.87512010413651,5.906577516444175,-5.504463977991525,0.08598596453131348,-0.014248631219637115,-0.01186378068099692,0.9961238081282242
1658137080.524719,-51.178695911985166,5.9544472565705195,-5.512857258755998,0.08543238913691749,-0.0147157886599881,-0.012577185508405092,0.9961558948553662
1658137080.624216,-51.47787006254891,6.021179132929431,-5.5017949802326696,0.08548519539580889,-0.01490015320730664,-0.012116176703102584,0.9961543379740784
1658137080.722652,-51.77463841223759,6.075828830486882,-5.502495370037486,0.0860707913455843,-0.012897947373131553,-0.011471409141334248,0.9961394825038075
1658137080.8248346,-52.07925890577206,6.1351746334171535,-5.522757263000598,0.08567001169831902,-0.01107929878807944,-0.012011046924768619,0.9961895567539755
1658137080.9236183,-52.37891697171119,6.193560570649289,-5.530005987057804,0.08580171262783319,-0.011810491733930036,-0.011709342583819938,0.9961734134634015
1658137081.024895,-52.68670451132281,6.257997535281242,-5.536510125135517,0.08578296481226565,-0.013912845347032084,-0.011620994423110308,0.9961489186717623
1658137081.124519,-52.99107975546742,6.313117881661541,-5.538005638342587,0.08574058925878987,-0.013493051055571248,-0.012666210408733912,0.9961455998199182
1658137081.22409,-53.29318422766015,6.365350043034503,-5.54026130303711,0.08644983336110056,-0.011890932252502179,-0.012385994107415562,0.9961082366851063
1658137081.3247347,-53.59571605308606,6.427779889227629,-5.5395970480418875,0.08699023844921464,-0.009958512151158706,-0.011492493384459417,0.9960930925601419
1658137081.4246547,-53.897065747287805,6.482696288495807,-5.540450838684151,0.08772434031988789,-0.00807737402323925,-0.009166261389679011,0.9960698649173159
1658137081.5247326,-54.1980838708848,6.534575294318682,-5.537789179272295,0.08775397304663284,-0.0062894635272775865,-0.008693602026838686,0.9960843860571268
1658137081.6248791,-54.50565769022957,6.59006833182985,-5.54018345627378,0.08687575032889437,-0.008016599894973596,-0.009754383906245943,0.9961391419502895
1658137081.7241821,-54.80898058265726,6.643715718045038,-5.54751203415801,0.08666974531617168,-0.011034744462747494,-0.009796689196752719,0.9961278103447299
1658137081.824429,-55.11477597930868,6.701448902947984,-5.5479692293291825,0.0861727056191771,-0.013978268836015406,-0.01085050931270569,0.9961230542730177
1658137081.9236126,-55.41653633885947,6.76007695687315,-5.547689504671068,0.08601960478541727,-0.017379078155632614,-0.012189687816213518,0.9960672701910733
1658137082.023569,-55.719886940266164,6.824996397076164,-5.544092235862802,0.08600317263621955,-0.017013691608988014,-0.013015712351675816,0.9960645460140871
1658137082.1246378,-56.0164188027331,6.889274507737714,-5.565777065476335,0.0870639132227491,-0.013706889047278,-0.010833215068539981,0.9960495156658624
1658137082.2231855,-56.31617487221172,6.938421500789381,-5.557327571733862,0.08720310032722547,-0.01150216818641282,-0.007803832127823775,0.9960935797526175
1658137082.3247302,-56.62439066817459,6.995410998506574,-5.55580020948997,0.08685246042992828,-0.010317358664306312,-0.00842156193024597,0.9961321596666007
1658137082.4247797,-56.92856800064835,7.06540887616804,-5.539173134772174,0.08685081087483718,-0.012053838172491407,-0.009967535609576469,0.9960985342171217
1658137082.5239387,-57.230213597462075,7.127644905555055,-5.531134828100542,0.08576495004788956,-0.016126991549055718,-0.011985228005972938,0.9961127686142953
1658137082.6249244,-57.53636637054844,7.175810051735575,-5.527268059700674,0.08580357982280784,-0.01957544648824073,-0.013063829125751958,0.996034077706623
1658137082.724749,-57.835864223020046,7.233362786823743,-5.518267153449156,0.08616335742393738,-0.020068338349877434,-0.013039712935635061,0.9959935258423112
1658137082.8248174,-58.13967437060891,7.282001389582734,-5.529785100266295,0.08559055431200803,-0.01958378155947688,-0.012173812258238373,0.9960635174563056
1658137082.924815,-58.43812326711685,7.340804327261035,-5.531031691274275,0.0862398124823129,-0.018878821225313886,-0.011065340538541328,0.9960340571942591
1658137083.0240903,-58.73590447768852,7.39061134737694,-5.520525157328816,0.08693386356187931,-0.01709096477700697,-0.009843153421497601,0.9960188324624434
1658137083.1245635,-59.040869059243725,7.432796987567719,-5.512907072087607,0.08712184499359198,-0.01438243381841848,-0.009548268829438007,0.9960480712719969
1658137083.2248402,-59.34281610966993,7.49468199977285,-5.5092196507137405,0.08761394967812194,-0.011951820373354353,-0.011215485175444498,0.9960196597978247
1658137083.3247628,-59.64748282118255,7.559925524595644,-5.512475625393433,0.08781732224831323,-0.012039622175827295,-0.013114221043105119,0.9959775010598202
1658137083.4242237,-59.94677292347488,7.622066529233513,-5.523131574074678,0.08651941319112415,-0.014416267092091635,-0.014652014319487127,0.9960380920730423
1658137083.5247993,-60.249183688177965,7.679888729141337,-5.522513220346479,0.08537552974027252,-0.017590689034532807,-0.01603508832318694,0.9960644871308569
1658137083.6247094,-60.54889609767387,7.743117545033514,-5.530269683506731,0.08420218839277598,-0.019354624265491487,-0.01682637527407333,0.9961185989050078
1658137083.7248623,-60.85169421577891,7.786115626353969,-5.529112662946749,0.08354211848051321,-0.021920328682489255,-0.016697299385430395,0.9961231920919232
1658137083.8241153,-61.14985054915809,7.833383095218831,-5.5288797855739436,0.08302920317127463,-0.02293000122866621,-0.016191857020968214,0.9961516903717721
1658137083.9248724,-61.45724793279248,7.866529823873019,-5.545289374693187,0.0836370016389303,-0.021983947542067644,-0.01622385858036884,0.9961216514161366
1658137084.0248013,-61.76045540212532,7.906142480367822,-5.55050157319844,0.08400269549025681,-0.016847542305079864,-0.015577866015514344,0.9962013037328253
1658137084.1248767,-62.06517913804391,7.956018001423143,-5.541542711297127,0.08469710395550609,-0.013697355178858247,-0.015897947436902447,0.9961857448838926
1658137084.224697,-62.36716371360075,8.022320573349429,-5.543184957729694,0.08399362989610744,-0.010499635149686732,-0.017089988711828766,0.996264402698579
1658137084.3249195,-62.66728307108897,8.075787136584808,-5.548026339671055,0.08352637083221046,-0.011554895065996456,-0.016865994427714283,0.9962958235421374
1658137084.4247751,-62.96487435604597,8.134830753808878,-5.548496276886926,0.08316193628432292,-0.012556772402683918,-0.01714086819624521,0.9963094953164283
1658137084.524878,-63.25804023045658,8.20125420098172,-5.553858627296828,0.08292923596135404,-0.013567543413364101,-0.01690037097814119,0.9963197483987365
1658137084.624726,-63.555425453239344,8.251933551548662,-5.557941267923205,0.0831804231561259,-0.014923315306583891,-0.01449760645944811,0.9963172844383972
1658137084.7237086,-63.849160461941175,8.299020673971555,-5.581126318250806,0.08365675153650347,-0.016476180903640277,-0.013107557598606654,0.9962721893734241
1658137084.8249047,-64.15166669114163,8.358927390094598,-5.5933497656765825,0.08553346711428227,-0.016589300700768934,-0.01367738490889339,0.9961032829218311
1658137084.9247491,-64.45270231408493,8.411337678873354,-5.59495940026949,0.0876876740826621,-0.013774840672445892,-0.01615061632299787,0.9959218258330996
1658137085.024821,-64.75565107643469,8.460975043319158,-5.6065791425408396,0.08903480134765365,-0.009674691496432367,-0.016165322065343775,0.9958503335621681
1658137085.124904,-65.0589912971358,8.509158298635327,-5.61674454785614,0.08884949454062663,-0.00562008416848796,-0.01538413233215386,0.9959103927794538
1658137085.2247212,-65.35585305334638,8.562138223839304,-5.62563645222696,0.08873065787480988,-0.006420483628043713,-0.015548415145260126,0.9959135979237761
1658137085.324787,-65.6545145159011,8.61078498164272,-5.635556690952985,0.08896668652527275,-0.0072378960739685,-0.018427025953586768,0.9958378313076707
1658137085.4248824,-65.95461042621216,8.669661842646747,-5.650982775047653,0.08914690150955791,-0.007363687722613546,-0.019136032231308834,0.9958074203000964
1658137085.5246804,-66.25773357161793,8.732755508504058,-5.6488004505445115,0.08929157629711205,-0.007274648224549378,-0.017549329926004574,0.9958243393865486
1658137085.6244805,-66.55868552899115,8.797629585276505,-5.657054088873257,0.08965970300949636,-0.006640394787171074,-0.015826275427547873,0.9958245687967999
1658137085.72476,-66.86096707270701,8.85223040455342,-5.669380182399573,0.08969258446820323,-0.006026978226917653,-0.014560300614509287,0.9958448239915716
1658137085.824675,-67.16436398580329,8.909452745865776,-5.675917883247185,0.08951106874824678,-0.005772507434309449,-0.015931551048289853,0.9958416703525643
1658137085.9243977,-67.4673034359281,8.977198965329109,-5.673763113479683,0.08889092812414048,-0.006468252741826813,-0.017085707703259206,0.9958738088713337
1658137086.0248163,-67.76917186091225,9.032145297723869,-5.680297349019886,0.08830760208132146,-0.008150222325387872,-0.015225847908155985,0.9959435299484072
1658137086.1247365,-68.06986730245177,9.085154554722392,-5.6847120505119895,0.08822195692507216,-0.008361664093073332,-0.013152781591323062,0.9959789019985505
1658137086.2248402,-68.36986623843839,9.140923322630956,-5.696924433692098,0.08752682970585866,-0.008376429267602407,-0.011557987325774108,0.9960598889842245
1658137086.3243625,-68.66895992631679,9.19899108797639,-5.697147945999905,0.08720873342782502,-0.010402570996655558,-0.010426277686088352,0.9960811794548214
1658137086.4231744,-68.96466192898485,9.246193961232851,-5.703439404357993,0.08693220382353178,-0.009923200450899726,-0.010991254672881482,0.9961041684240823
1658137086.5247357,-69.2643199393188,9.309939887633131,-5.703397146803337,0.08703228415753177,-0.005098110315423112,-0.01066770112880743,0.9961353276227497
1658137086.624648,-69.55835840318251,9.386179171867473,-5.6968981347683885,0.08624737606788047,-0.005126682934078901,-0.008818147942942717,0.9962215353576119
1658137086.724742,-69.85560273805793,9.44331156340926,-5.70339924253286,0.08594042114199427,-0.012521434330000891,-0.005914835093257109,0.9962040315226584
1658137086.8249059,-70.14975616810256,9.495990957625535,-5.712033338991967,0.08550401149454327,-0.01640123732321863,-0.006924929324695031,0.9961787534305171
1658137086.9247582,-70.45353432589926,9.562505913146753,-5.720110896131318,0.08558063524815311,-0.016933700876976526,-0.009681163195155338,0.9961402911860571
1658137087.0248144,-70.75536291426461,9.624117554053855,-5.7228712866667335,0.08554504044753336,-0.014422186434315797,-0.012555197372981662,0.9961507986304743
1658137087.1241539,-71.05289744475475,9.686510716507723,-5.721603689070889,0.08545804476289373,-0.0118874828035165,-0.013871243795802676,0.9961742814053061
1658137087.2242033,-71.35010480844582,9.740054305715056,-5.715225588822505,0.0853153102253189,-0.010716731908369703,-0.014250104307879272,0.996194450910813
1658137087.3247638,-71.645423907251,9.792177881265806,-5.710276075347599,0.08529760199818974,-0.010530983960154526,-0.013081785157418481,0.9962139751916772
1658137087.4240975,-71.94057906018632,9.844617997943951,-5.711843197601818,0.08610096071961043,-0.008944342135082228,-0.012373339464023253,0.9961694252371719
1658137087.5249188,-72.23949970523476,9.90935893521057,-5.708827368591907,0.08644984299779572,-0.008002666345265159,-0.011963373289869144,0.9961522271603219
1658137087.6246002,-72.540242241695,9.961798436505333,-5.701796945186655,0.08678216616808453,-0.008377304520066506,-0.011146140561364034,0.9961297304842671
1658137087.723224,-72.83269784345026,10.025596693937867,-5.6987426025563765,0.08607550484213473,-0.012036240885728727,-0.010935723736633722,0.996155884547086
1658137087.8248105,-73.1377740181829,10.068318379105555,-5.706621812264751,0.08574714358957397,-0.015362896938140958,-0.011302313248104233,0.9961343616596394
1658137087.9249246,-73.4392836033932,10.125376308873836,-5.7203007135614605,0.08573022105544317,-0.017089791266287756,-0.012213118805446994,0.9960969370303381
1658137088.0247471,-73.73834840321891,10.19168408616207,-5.721382172572351,0.08589562109313041,-0.01757020886983996,-0.013072460641728881,0.9960634220821402
1658137088.1248262,-74.03554227846715,10.250515776762011,-5.718992080214892,0.08601600492602442,-0.016877889541350555,-0.014476360934186156,0.9960455906810773
1658137088.2247856,-74.33872147395672,10.306107999566862,-5.706012591830311,0.08665914304137456,-0.01591978471450833,-0.015126982860321658,0.9959959476681812
1658137088.3248198,-74.64052172656831,10.361608970947515,-5.700691764851994,0.08686561312385271,-0.015138652531272306,-0.015890768807607997,0.995978247715669
1658137088.4244397,-74.94123001766006,10.420282970915542,-5.690188770730851,0.0869462097697449,-0.014411878100586653,-0.01541658350052361,0.9959894494066576
1658137088.524338,-75.24339062043921,10.466500425023947,-5.686547632520538,0.08714039924403756,-0.014215102636083558,-0.013704918374124627,0.9960003297634548
1658137088.6248188,-75.5417583595692,10.520449118868566,-5.685997558297114,0.08681560152286469,-0.014449725704878536,-0.012591389337900777,0.9960400161006259
1658137088.7242835,-75.83911570619082,10.584565792451201,-5.679674584470889,0.08676304987972214,-0.01565832757929737,-0.012497239698086134,0.9960275141545203
1658137088.8246455,-76.13787656702718,10.641826743455294,-5.68609163758848,0.08703892991019631,-0.017111122080383075,-0.012338782963338638,0.9959815202181904
1658137088.9244199,-76.43606051087403,10.701445903714044,-5.683080456606769,0.086864611948139,-0.018277697610493995,-0.012148458079438864,0.9959783531419579
1658137089.0248158,-76.7405630949958,10.75750728931612,-5.676920553949704,0.08750292725673174,-0.01881984719579602,-0.011796131361649443,0.9959166141589592
1658137089.1248844,-77.04172307236328,10.805685566854546,-5.676532530844763,0.08764527909352314,-0.018289810349657903,-0.0112521971254285,0.9959202658595503
1658137089.224698,-77.3486201166575,10.860249308964985,-5.674096352644013,0.08704258977818337,-0.018951410570140086,-0.011293453405871777,0.9959602851078915
1658137089.3248107,-77.64885404702596,10.922401675942051,-5.679397982573583,0.0870281817562499,-0.019523853865275612,-0.010801762283173647,0.9959559411148369
1658137089.4238307,-77.94579446260764,10.978873205464541,-5.677664324273564,0.08670523440509505,-0.02047203982480366,-0.010467720830575265,0.9959686364201918
1658137089.5246859,-78.2480623694067,11.038493784146558,-5.675441342786803,0.08687538656818368,-0.02089948636334357,-0.010985967870656132,0.9959393491514613
1658137089.6233308,-78.5445166375976,11.096527615317685,-5.666490796765222,0.0873823013669753,-0.020985384974973834,-0.011132203832905096,0.9958915709368168
1658137089.724115,-78.85022988587826,11.165479359628247,-5.667736071702868,0.08701335507063411,-0.021638258043489008,-0.010914258934975057,0.9959123158089832
1658137089.8249264,-79.14950203448713,11.23074724319655,-5.681274332822764,0.0871950961211534,-0.021768399731458575,-0.010889589595637784,0.9958938541952697
1658137089.924758,-79.44815772661477,11.293064248411472,-5.679363185659217,0.08714937871714035,-0.021380238684942297,-0.010397274823805158,0.9959115261202398
1658137090.0248597,-79.74836490725997,11.3476274553853,-5.67537759494597,0.08722891881413863,-0.020337413293626993,-0.006890821741182935,0.995956837377347
1658137090.1246352,-80.03626933950059,11.403002181790328,-5.670878145622801,0.08704597098278832,-0.019080128352994965,-0.005233965755553432,0.9960078078208435
1658137090.2243426,-80.3127292677453,11.455316576824991,-5.661216553947754,0.0870250611341806,-0.01961558471302213,-0.003033726706382946,0.9960083654634357
1658137090.324794,-80.56077191000887,11.496118776429423,-5.654267112418559,0.08757391025401749,-0.020854903579647144,0.0017392223459571459,0.9959381799815952
1658137090.4249208,-80.78209929476252,11.554931686772488,-5.652324951540593,0.08797089223467061,-0.021843128661225116,0.006850033773821315,0.9958599685131134
1658137090.5246933,-80.97825446345996,11.611796822427742,-5.657704539395044,0.0880408684816189,-0.02240237919714659,0.0126784792427244,0.9957842110855736
1658137090.6247973,-81.14380080194752,11.657075870673324,-5.664868028531488,0.088236808741994,-0.023055112618683572,0.018447126666854493,0.9956618054755454
1658137090.7235363,-81.27236464630455,11.716247096794117,-5.655943335890762,0.08794887883443792,-0.02408865939901412,0.02311404331244133,0.9955654032768473
1658137090.8243773,-81.38185085401642,11.76419311941156,-5.646133438179397,0.08802126053369366,-0.024623393701720928,0.026686629918946315,0.995456563572794
1658137090.9245083,-81.46287797610096,11.789821058696958,-5.649143794344479,0.08813986320376364,-0.025840596414536506,0.028397792722207424,0.9953678684083515
1658137091.0247028,-81.51497281799118,11.800734474687575,-5.6482030934004674,0.08792654406712003,-0.026179490041624662,0.028931650136458886,0.9953625052059526
1658137091.124839,-81.54778412641018,11.818377270855136,-5.657283314398211,0.08780780966889344,-0.02550655002716221,0.02747330738046965,0.995431776591624
1658137091.2247565,-81.55909225897582,11.847092526542827,-5.656025383185264,0.10212038668703197,-0.024757278104637456,0.025644261854827575,0.9941332283137793
1658137091.324446,-81.55780079162449,11.866307337006269,-5.650134018297889,0.12538121648201964,-0.024587757754205065,0.021424333839850953,0.9915724838061734
1658137091.4246864,-81.55312237471686,11.863321444441961,-5.6493645286710965,0.1401688868851697,-0.01971375044727334,0.018105928173107296,0.9897657432734177
1658137091.5239758,-81.54658226385645,11.875127441952484,-5.6451404866020605,0.15010908475884802,-0.01398061518957104,0.014756841967951902,0.988460439616493
1658137091.6247954,-81.53524711507845,11.870096968868065,-5.647117382557062,0.1571650731370329,-0.010287779625406028,0.010374072523351704,0.9874642677056251
1658137091.7244282,-81.52825793581377,11.863752451870319,-5.638413133998954,0.15863796065968,-0.011773684744456892,0.006485598847415332,0.987245316419775
1658137091.8247228,-81.51552371670643,11.858515006231512,-5.641197393957974,0.16060287481371063,-0.015742517575713093,0.011869132852277205,0.9868221792335233
1658137091.924495,-81.49294799053568,11.854678274182946,-5.632705152879099,0.16021847177237616,-0.017665643625696878,0.007666348323804691,0.9868937092927016
1658137092.0230136,-81.47843188287987,11.82362675693386,-5.632457141538576,0.15905202152605244,-0.01805046158737777,0.0013601461086478034,0.9871042423611783
1658137092.1247158,-81.45774767160472,11.809783942154747,-5.640298920735276,0.15884530836275065,-0.016555729667212932,-0.008506255121756255,0.9871280157355711
1658137092.2245839,-81.43988185089313,11.803432591891186,-5.640827036398406,0.15849129177715945,-0.013921352219438694,-0.02054241398570947,0.987048486960364
1658137092.3245583,-81.41977394317347,11.807754187745854,-5.632906112324836,0.15853318048669587,-0.012409382181874377,-0.02918565638370412,0.9868441798885996
1658137092.4247823,-81.39884755880462,11.801602039996693,-5.622352367260029,0.15878632864919728,-0.011430293867461623,-0.03683969452081773,0.9865592162276621
1658137092.5246224,-81.37958222367969,11.804902602896037,-5.608942149875108,0.1586902662875038,-0.01002431848575045,-0.04638753633354199,0.9861871571346464
1658137092.624739,-81.36471767974108,11.833930242945332,-5.5968007902641155,0.1591598145153446,-0.007451779258444105,-0.05756089591080459,0.9855452134180261
1658137092.7248225,-81.35198426938415,11.844906656635999,-5.586139979647772,0.15973354199719822,-0.0036900504813311757,-0.0696425108453706,0.9846936070532493
1658137092.8242633,-81.33640582434148,11.871551202149101,-5.568428028735993,0.16065997651884015,5.888351274972969e-05,-0.08313869849232815,0.9835020718283264
1658137092.9245274,-81.32635128940389,11.909863442607904,-5.552332644046438,0.16106479195504342,0.0038914741100920373,-0.09914755098303968,0.9819433549628541
1658137093.0248413,-81.31544068064292,11.971659171468382,-5.542783878732129,0.16179677595008393,0.007106899810866841,-0.1149029909788812,0.9800860155778445
1658137093.1239882,-81.31199920487671,12.048894291712603,-5.500994263470699,0.16207104164276473,0.010290887796884474,-0.12876200054305334,0.9782880058066966
1658137093.2237914,-81.30486711372413,12.12235042650386,-5.471831373037634,0.16280846439295776,0.012711246373359422,-0.1408744372471423,0.9764661904376691
1658137093.3248358,-81.29609957908623,12.257844955310235,-5.4085136251873465,0.16150340771262317,0.013156953225178986,-0.15179901115289707,0.9750387705583579
1658137093.423502,-81.27315452579782,12.434144983486183,-5.350434274696537,0.1605062949252839,0.006672681003313471,-0.14808945213216598,0.9758394943763502
1658137093.5248945,-81.20416234799525,12.41330665261358,-5.36811082191349,0.15850093409104443,-0.02009393385207394,0.0011952528189005743,0.9871536147354293
1658137093.6246393,-81.18786413136911,12.63371808040583,-5.271168284507666,0.15253690413891627,-0.0359300323748885,0.13550365472648124,0.9783048017897753
1658137093.724832,-81.18422037125762,13.013404646582806,-5.169467798704763,0.15050340364008336,-0.03953905420916953,0.18345889884246966,0.970632897196676
1658137093.8229852,-81.23359453052706,13.264989259403054,-5.112724163464533,0.15258995073443815,-0.0401629695158221,0.1740214908597993,0.9720183967052145
1658137093.9218001,-81.22588275431893,13.530067842024831,-5.052130005510796,0.15594857454797484,-0.03610416544450708,0.12037613048316366,0.9797377805024264
1658137094.0248737,-81.26498726797348,13.54991309178699,-5.013113978079416,0.15815299410627692,-0.03024732599133871,0.062089176784750864,0.9849962760598114
1658137094.124646,-81.27214083355122,13.497896642712496,-4.969715728441505,0.15813709529131603,-0.026809329417581268,0.018411136387892754,0.9868814260111604
1658137094.2248082,-81.27096527494359,13.434688439501244,-4.9508548877903165,0.15866670917012618,-0.026323662198326495,-0.00272188548503715,0.9869774726653631
1658137094.3248231,-81.26901974665819,13.367571867607571,-4.92081166889736,0.16005664386413906,-0.023826356809743664,-0.007206878331856799,0.9867939178879969
1658137094.4246473,-81.27569577672237,13.347086163262972,-4.906363838286142,0.16005298944839516,-0.023538512990635505,-0.00022212089855393506,0.9868277102093538
1658137094.523731,-81.2823721203313,13.351051371498494,-4.898890786636616,0.16106928250776023,-0.024086330738176547,0.01574021366083482,0.9865235833865439
