timestamp,x,y,z,qx,qy,qz,qw
1658137257.7217064,-96.38035311720363,306.5368363193967,255.12497279735624,0.6456272753611547,-0.011635753410331667,0.006759129901215497,0.7635341149646331
1658137257.8249092,-96.39876813572984,306.5912759462747,255.5202817813969,0.6459450575642363,-0.011606139765241769,0.006341572155060096,0.7632693263784602
1658137257.924738,-96.42757809629272,306.668707654913,255.925508015369,0.6460539974559126,-0.011095791484621201,0.006417242044691309,0.7631840766071097
1658137258.0248733,-96.44486291764302,306.7511569023498,256.31724629683686,0.6456561774505587,-0.010023281137811157,0.0052366615830332424,0.7635445054023845
1658137258.1246963,-96.46779594500518,306.81195849503223,256.7239965902168,0.6457054281224243,-0.00999332976320887,0.0058717615496979856,0.7634986285968857
1658137258.2248714,-96.48446374688133,306.87852097391595,257.10031109909045,0.6457586621193359,-0.010808651241773144,0.006705840085655645,0.7634356260120861
1658137258.324812,-96.50890471964112,306.93322918186465,257.50552213362926,0.6456022708694533,-0.012164920602940447,0.007971387102791078,0.7635353164995898
1658137258.4248881,-96.52856321211348,306.9848975264222,257.9103875224402,0.6455648345344156,-0.012429249191305725,0.008087655686323098,0.7635614893393551
1658137258.5226724,-96.55325815535157,307.0510320333992,258.32040045759044,0.645784022202222,-0.012849686742293748,0.009616339139023329,0.7633514316748545
1658137258.6241908,-96.5746202338102,307.1099077285412,258.73133812838086,0.6452616544080992,-0.011269313019938273,0.009689303442666677,0.7638170705953873
1658137258.7248967,-96.59766838412999,307.18069196461056,259.1382880062499,0.6450092971005961,-0.010264821653427304,0.010573787457632398,0.7640326139037267
1658137258.8247223,-96.62168222666334,307.2526681689888,259.5500499025338,0.6449996425674346,-0.009184377080855281,0.009651956517703383,0.7640667170086922
1658137258.9248142,-96.64264411544443,307.3226556840421,259.9552140550145,0.6448583955590982,-0.009171928051238678,0.008566708969530757,0.7641990165589996
1658137259.024902,-96.66521706522818,307.3894254295165,260.3494539144967,0.6444692189071106,-0.009428111956041978,0.008574225176962037,0.764524047527846
1658137259.1247468,-96.68254771662987,307.45702599050503,260.717900472237,0.6445439628195291,-0.010122978650289986,0.009679212014675954,0.7644389564579116
1658137259.224844,-96.70244682248497,307.5281783919389,261.10620398555596,0.6441376214467136,-0.010572404947419931,0.010904023744903797,0.7647588189464122
1658137259.3247101,-96.71815115400989,307.60403483808034,261.46515609860336,0.6442493750494303,-0.010496440776700543,0.011003331281069608,0.7646643016250346
1658137259.4249184,-96.73996528346206,307.671503905419,261.873594655742,0.6441707431404367,-0.009276668204497447,0.010022268786479776,0.7647597996997725
1658137259.524698,-96.7662391919898,307.7267695468117,262.2765638090428,0.6438757387626893,-0.008636566618388552,0.009621100415727387,0.7650208344719647
1658137259.6246495,-96.79071108502336,307.7923758243957,262.6899990931633,0.6438351142483558,-0.008227123419124497,0.009293918116268259,0.7650635811399236
1658137259.7237558,-96.81419114109437,307.8663368098085,263.07555124989216,0.6439724185222013,-0.008365704749646463,0.009713220579454519,0.7649413000434915
1658137259.8222423,-96.83443107197998,307.92693892054257,263.44925702273105,0.6437025392400978,-0.008768129373920805,0.01000737397980731,0.7651601226859018
1658137259.9247732,-96.85599328230042,307.99861288349825,263.848487793434,0.643522804119961,-0.009918247305610991,0.01034738193225384,0.76529272872193
1658137260.0248635,-96.87560828759224,308.06280300702014,264.2310475879788,0.6438490899028455,-0.010203731191899263,0.010412927245814496,0.7650135974260571
1658137260.1238286,-96.8964077741184,308.12562933687485,264.6396779420242,0.6439057778494359,-0.010518361854952335,0.01024244502909925,0.7649639244012558
1658137260.222208,-96.91627587603293,308.1899095262005,265.028387446788,0.6442558760592274,-0.010057009932536394,0.009882169964762324,0.7646800412137782
1658137260.3246655,-96.94083568227816,308.258429133035,265.4336794868239,0.6443002854309037,-0.009800454380683579,0.00944621459704119,0.764651464601304
1658137260.4246266,-96.96727647756803,308.32067767324014,265.8481953356702,0.6445234397535469,-0.008256397051057985,0.008765361516812786,0.7644897225947619
1658137260.524733,-96.99078507144152,308.36827514450295,266.2295660382895,0.6446756450931664,-0.007959646171231695,0.009252264863611298,0.7643587850289789
1658137260.624734,-97.01562110722642,308.43042371614735,266.6363694147234,0.6446303770299587,-0.008246865081962242,0.009475182881044228,0.7643911872434485
1658137260.7249007,-97.04109200811766,308.48707643033606,267.03665256854026,0.6448629635537897,-0.009120399860804481,0.010246036986299624,0.7641751077263782
1658137260.8247476,-97.05911501383137,308.55459989167787,267.4226684366562,0.6447810688854934,-0.009126014403054657,0.009823106820469888,0.7642496945631921
1658137260.9246578,-97.08177938930307,308.6373110897782,267.8009837589122,0.6448286901484372,-0.009864579058801556,0.00984887082092181,0.7642000066635303
1658137261.0234184,-97.10211223463278,308.71085563517846,268.1652380571826,0.644439312022645,-0.0101792061654816,0.00848218384281442,0.7645406525740933
1658137261.122143,-97.12324722971532,308.779177579376,268.5572429535345,0.6447841826756061,-0.010011927326984032,0.007993893038941295,0.7642572974831027
1658137261.2227576,-97.148543124321,308.8299402425878,268.9567970014358,0.6446542793059027,-0.00924918590119187,0.008894667927380358,0.7643665335522988
1658137261.324433,-97.16361650093585,308.9090395720086,269.34807128910705,0.6448338408178347,-0.007602701427567879,0.01013087496480262,0.7642178236858346
1658137261.4237618,-97.18613676899712,308.9487527917014,269.72562746334876,0.6448303627568467,-0.00665598486942551,0.00978802915436087,0.7642340581373673
1658137261.5218947,-97.20850728476499,309.0049622556922,270.13024294926447,0.645085701921884,-0.006836274554901381,0.009404513947326151,0.7640217651632175
1658137261.624831,-97.23437085767546,309.07192215022064,270.5505780226013,0.6451935587808637,-0.007844486701138662,0.008765522844269853,0.7639285970199633
1658137261.7231128,-97.25651599846933,309.1534954225956,270.9294231955988,0.6454756432811353,-0.009219762262766657,0.00887789646106907,0.7636736036217254
1658137261.8243887,-97.27896197521837,309.2230523772678,271.3472650424044,0.6457451943004439,-0.010004378448117326,0.008641270668151745,0.763438527250578
1658137261.9244087,-97.30063361565654,309.2798041498478,271.7404257844327,0.6463529029835284,-0.010490779174715519,0.008243379970444992,0.7629219586846862
1658137262.0244367,-97.32080534485738,309.3345214747502,272.13309238104506,0.6464652163323423,-0.009913759112187111,0.007058490380080731,0.7628463929034073
1658137262.1248214,-97.34219516048992,309.4119926056205,272.51131688176514,0.646910655797369,-0.011087771087671106,0.00703225299509269,0.7624527606124069
1658137262.2243593,-97.36356747375542,309.4754274659041,272.90480720237736,0.646901125679307,-0.011500465789658222,0.006945360351195841,0.7624555297527841
1658137262.3247614,-97.3824719708818,309.5560654932531,273.2753083647688,0.6474184654523502,-0.012096903416764046,0.008253025444735954,0.7619940177518446
1658137262.4243093,-97.40792869050395,309.61117867986985,273.68657617859503,0.6476296296985349,-0.012411790664754032,0.00847362430235663,0.7618070673600741
1658137262.524823,-97.42750819790554,309.6720068621626,274.06921696391896,0.6476065471280827,-0.012924009668058779,0.00832584309868942,0.7618198018082619
1658137262.6244888,-97.45168113381655,309.70840759802667,274.4816794861559,0.6472130621409018,-0.013472848932218161,0.007635955403372814,0.7621518396753141
1658137262.7232306,-97.47571397156052,309.76445398494656,274.87417288169024,0.646886031199169,-0.013014161193116987,0.007474935065535832,0.7624389940140349
1658137262.8243315,-97.49133537844357,309.85023482818247,275.24738878523294,0.6462905624147504,-0.012180398920824852,0.006727581265393752,0.7629645381442138
1658137262.9249055,-97.50901801647052,309.91513740869397,275.645884076898,0.646028149004779,-0.012610092588021591,0.006738393891079069,0.7631796710511166
1658137263.0245566,-97.53058222865509,309.98019998657475,276.02815380842657,0.6452540995779108,-0.012216224575320822,0.006774694939920054,0.7638403068331995
1658137263.124297,-97.55589732541127,310.04045519527085,276.43239907841536,0.6454073950726408,-0.01188026661328162,0.0058566052580633805,0.7637236763549609
1658137263.2247756,-97.581762710851,310.09629402720503,276.85405975684773,0.6450100326656308,-0.010614981447580194,0.005840442877651645,0.76407805174346
1658137263.3248484,-97.60331575131534,310.1600464681844,277.26334040036863,0.6447014087389324,-0.010808719334630805,0.006797330520953503,0.7643278494557877
1658137263.4247394,-97.62357316138565,310.2231404893634,277.66592101817736,0.6442455405967943,-0.010639466109545923,0.007763294456276044,0.7647053134644567
1658137263.523402,-97.64773762827653,310.28119031146355,278.0642648995204,0.6440786799226639,-0.010934580378287184,0.008442346027978996,0.7648345022383032
1658137263.6219997,-97.66733186001186,310.35810408438346,278.4521812657859,0.6439093458341467,-0.010838846349273082,0.008535149376136501,0.7649774016151891
1658137263.7248344,-97.68985308424851,310.4298692757369,278.84325657841475,0.6438804750944083,-0.011136470863872433,0.009193102448871759,0.7649898036417234
1658137263.824919,-97.71277668376663,310.4936016374654,279.2372914242362,0.643910281438325,-0.01053835235347601,0.00904012359653347,0.7649750118484862
1658137263.9245992,-97.73535163874705,310.5495305951005,279.61185740642077,0.64417414038951,-0.010237361836505497,0.008842071499437124,0.7647592373075357
1658137264.0228539,-97.7591912686769,310.60271325462617,280.00717064421127,0.6445798939019112,-0.010597507352943797,0.008795226804400588,0.7644129101475879
1658137264.1242356,-97.7771824321031,310.68070653495056,280.3888515068615,0.6444898164996627,-0.011131518497859497,0.008509252271982704,0.7644845049767024
1658137264.224101,-97.79325672367683,310.76544230298146,280.77844268889703,0.6446179427021241,-0.011390571370783214,0.008210048177588563,0.7643759271057584
1658137264.3247538,-97.81611996876813,310.8288222753161,281.1883257598551,0.6447642482341734,-0.011940231872055314,0.007556297271732144,0.7642508733609288
1658137264.4244761,-97.84638290325427,310.88527261414,281.59756171737763,0.6444857947372659,-0.012195823270901561,0.00714386646353601,0.7644856358677445
1658137264.5236163,-97.86937695949699,310.94411585252965,281.99256734129665,0.6444926620095879,-0.012562633706840234,0.006804693924183019,0.7644770009557379
1658137264.6247377,-97.88778110022021,311.0131477526582,282.3768019154651,0.6446807201197416,-0.012021673685658686,0.007042508527182278,0.7643249646196759
1658137264.7247207,-97.90712240206487,311.0776982922696,282.78624291181956,0.6448663644212212,-0.011571902400292145,0.00818776000234118,0.7641638722804655
1658137264.8248541,-97.93206231880474,311.1525756088872,283.169925442003,0.6450693403128956,-0.010462765496778596,0.009157365977628243,0.7639975257645361
1658137264.9219,-97.95071028047306,311.2192937535394,283.56651075008165,0.6452360349603644,-0.010036334786760127,0.01015590655685598,0.7638498469818662
1658137265.024889,-97.97000825841477,311.28328738856266,283.9742465557061,0.6454691262545389,-0.010119332843032758,0.01049901421391637,0.7636471546827666
1658137265.1247382,-97.99265687425743,311.3448635005875,284.36557326881103,0.6452787808665652,-0.011623417775487213,0.010198041846819115,0.7637906722817464
1658137265.224085,-98.0138458625132,311.40120737868017,284.7588594062845,0.645051832645366,-0.01276329990814609,0.008472429244919718,0.7639852415580655
1658137265.3220189,-98.03800948388184,311.4667781192133,285.1418515503895,0.6452667399013405,-0.01304895151427646,0.007396425066284283,0.7638100890517551
1658137265.4247894,-98.05866599924062,311.53658166447764,285.54265761390275,0.6447764526069955,-0.013053364900881824,0.0065823778286720185,0.7642313838949307
1658137265.5236325,-98.07864498227994,311.5917160607694,285.92004734056195,0.6447039642901231,-0.013429059963134942,0.00697876712300316,0.7642825103233006
1658137265.6248264,-98.09855958752608,311.65458915709934,286.306493927053,0.6444067847482314,-0.013523930244516622,0.007213599551417776,0.7645292427776952
1658137265.7248812,-98.11952110899286,311.7254379110832,286.7138908538183,0.6445603594145067,-0.013896297777298129,0.007832020732351095,0.7643870063196466
1658137265.8243928,-98.1378627331984,311.8029617260951,287.11200819336807,0.644225521001834,-0.012864725072580543,0.00798400789224224,0.7646857083509779
1658137265.9247818,-98.16106823855266,311.85714926057796,287.49547911235544,0.6446436792278764,-0.011737287143915552,0.008877805841111083,0.7643415123392372
1658137266.0239768,-98.18436525953837,311.918630423676,287.8761795818911,0.6444220598046791,-0.01022842871824069,0.009489623147808874,0.7645426967377942
1658137266.1226673,-98.20477907244685,311.9842657535316,288.26766858100586,0.6446237140687503,-0.01033309898883059,0.009585832831394185,0.7643700714535867
1658137266.2247186,-98.22472569822422,312.06473364849467,288.6659109514378,0.6443000421352821,-0.010588887282257611,0.00949640094675192,0.7646405361600905
1658137266.3249073,-98.24541471230555,312.13671300704084,289.0661418484069,0.6441995189544995,-0.010709363344471996,0.009301179890180524,0.7647259491920834
1658137266.4247334,-98.26461498260443,312.2074825790509,289.4505241927956,0.6440314897554941,-0.010315395310329295,0.009658178977402093,0.7648684543117759
1658137266.521928,-98.28682346453637,312.2659736285801,289.84509072189934,0.6439242065394511,-0.01080418988806843,0.010302850930197758,0.764943616860514
1658137266.624918,-98.30800259078137,312.33402303102224,290.24686594190746,0.6435163850671762,-0.01086394207671604,0.010235199658414889,0.765286794345828
1658137266.7247527,-98.32804569434693,312.39912919630035,290.6579114440701,0.6434709798995553,-0.01085697442179633,0.010468499386556368,0.7653219157019084
1658137266.8248498,-98.3535183106397,312.4546600178652,291.07180037927975,0.6432350794924991,-0.01046128611749473,0.01040967410891258,0.7655265068484091
1658137266.924822,-98.37774377333949,312.5223297594806,291.463271299548,0.6433931236901109,-0.010601565624317327,0.010519642048888297,0.7653902483865941
1658137267.0247133,-98.39904485235638,312.59268373803843,291.8573016325157,0.6438778946397878,-0.00995752593200359,0.01097182120104146,0.7649847865223294
1658137267.1238127,-98.41760777369373,312.66414098497927,292.25687577074046,0.6440863477168336,-0.009053206112596801,0.011414670255477408,0.7648140437036739
1658137267.224779,-98.43721204399087,312.73754175477063,292.6426697003295,0.6439649650166352,-0.00793422786019436,0.011011258002989589,0.7649345880897997
1658137267.3248441,-98.4613906083236,312.79882396069183,293.03653377433943,0.6443103677539366,-0.007030489593719792,0.010830527494577285,0.7646550999598329
1658137267.422003,-98.47908890659569,312.84690745664057,293.4070091779157,0.6439317986254945,-0.007111949949630695,0.01080349567294112,0.7649735572996152
1658137267.524892,-98.50278393792601,312.9176442755939,293.7892366646652,0.6439432606063872,-0.008124050844236006,0.011400495531645856,0.7649451651057492
1658137267.6241407,-98.52749691536759,312.9804513834026,294.150530682573,0.6440936103460347,-0.008937589647280808,0.011466815458679357,0.7648085072392155
1658137267.7248535,-98.54936447801492,313.04672840674556,294.5539477946372,0.6441460789511443,-0.009281249715505388,0.011631396260699317,0.7647577381080526
1658137267.8248224,-98.56882821229077,313.113474000462,294.97757120974063,0.6436350557531106,-0.00859052522271168,0.011107477165497088,0.7652037257048858
1658137267.924907,-98.58641892534607,313.1810604428067,295.38763118981564,0.6437641809805813,-0.007816038084098045,0.01051623625903643,0.7651117549806331
1658137268.0247498,-98.60784951484933,313.2467000541498,295.7907263972451,0.6432097989476836,-0.0072393732007827345,0.009851876817792739,0.7655923762264346
1658137268.124856,-98.62952188089474,313.3250870641754,296.18363860077926,0.643044932684889,-0.007498003209272662,0.010264479285664452,0.7657229492190281
1658137268.2248075,-98.64996710216255,313.40164951779934,296.57031735053937,0.6429137591477455,-0.008316530355407704,0.011190903438356619,0.7658116591572148
1658137268.3249078,-98.67290210103762,313.46079473590584,296.972050842147,0.6430375779576398,-0.008337627893202132,0.012534884536701369,0.765686642148516
1658137268.423938,-98.69667935241813,313.52540334146846,297.3643828197308,0.643004856458659,-0.00838326624184595,0.013221411386871228,0.765702076331368
1658137268.5243537,-98.71630044305891,313.5916178281187,297.7652572348084,0.6429831111027017,-0.00790300804939466,0.0129034722648062,0.7657308676705572
1658137268.6231282,-98.73835159229381,313.6552424204356,298.136345347399,0.6426500704089659,-0.007236027478440215,0.011940330665898138,0.7660326072777852
1658137268.7221932,-98.7601854755438,313.71190127060834,298.5361556293762,0.6429484286049563,-0.008280158469971655,0.011728959814297245,0.7657748942289335
1658137268.8247023,-98.78249044977863,313.7787338724551,298.92335573045835,0.642491931409098,-0.008321009882265007,0.011054143565431994,0.7661675304907607
1658137268.9240174,-98.80515671390191,313.8389309658577,299.32549323034715,0.6428236378085093,-0.008683224598247939,0.011288234960969373,0.7658818107490256
1658137269.0226078,-98.82423311476597,313.9105204409749,299.7327302711539,0.6430392293811202,-0.007945357811364703,0.011144222458669459,0.7657109291837919
1658137269.1230335,-98.8499660230847,313.9852952420203,300.12993338674187,0.6428001154838257,-0.007000178004665666,0.010848943577779402,0.7659251330676252
1658137269.2247496,-98.8752723367584,314.03506169437554,300.5412218856871,0.6426491211942809,-0.007260395112019517,0.010803529136081241,0.76605004891898
1658137269.3248703,-98.90027037528246,314.0828813272471,300.9571164613259,0.6426478155588674,-0.008270860152419894,0.010628409817797824,0.7660433505579362
1658137269.4248116,-98.92532112605537,314.14714584756615,301.3290881661964,0.6427380183284818,-0.009157474299201617,0.01089800514100781,0.765953793608408
1658137269.5249135,-98.94367215165298,314.21165634824297,301.7223578715719,0.6429045322282095,-0.009943041024566047,0.011477889652254287,0.7657957667839844
1658137269.6246884,-98.96614450873469,314.2690292492185,302.09389617334233,0.642589832050157,-0.010207642267135249,0.010675331436742264,0.76606797941393
1658137269.7246664,-98.98479273879506,314.3439556135349,302.47426020938934,0.6431889523787505,-0.010132696688747162,0.010051335596781926,0.7655744710006921
1658137269.823987,-99.00198317157593,314.41151095633427,302.86161892794155,0.6423564008266259,-0.009292607592742808,0.008997410573090586,0.7662969061425863
1658137269.9248922,-99.02078853872025,314.46620111545644,303.2566396797271,0.6429126430338157,-0.00885856003773471,0.0098965023237701,0.7658243392466813
1658137270.0247207,-99.04413679235721,314.53311501256627,303.6576414215444,0.6430984235364998,-0.008068273804204797,0.010342986597318492,0.7656711717378857
1658137270.1247952,-99.07139987557582,314.59244293348087,304.0734644528028,0.6433804371395444,-0.00740473668216962,0.00967499492414363,0.7654496570340504
1658137270.2245955,-99.09873850524006,314.6545470691133,304.4793354127546,0.6433558732972067,-0.007145483558260889,0.009218497160816833,0.7654784005237077
1658137270.324168,-99.11737363274314,314.70112383754883,304.869347884596,0.6431758571114592,-0.008099183346589146,0.009126427952352866,0.7656212695389409
1658137270.4249172,-99.14033463370755,314.75881289142313,305.2760286570372,0.6433951509236822,-0.008365529923755508,0.009606441291784612,0.7654282552677457
1658137270.5247312,-99.16015345757441,314.8418753698207,305.6478029631515,0.6435112917232946,-0.008766989747546913,0.010060894372708613,0.7653202830967794
1658137270.623613,-99.18217040791659,314.91931385974783,306.03013227064264,0.6434860288115323,-0.009096909135024634,0.011323402803017999,0.7653200360091473
1658137270.7247818,-99.20283528123966,314.9971817290089,306.4261654419802,0.6439129465282732,-0.010309000157150234,0.012192165951872093,0.7649321492119208
1658137270.8248105,-99.22423457803335,315.0549799473328,306.8368418541648,0.6439794515218975,-0.010253078818119906,0.01202829184901567,0.7648795072343284
1658137270.9247596,-99.24465439775844,315.1227774083418,307.2349606174172,0.6439757029735196,-0.009817513451150723,0.0119853426909938,0.7648890520653995
1658137271.0248039,-99.26389904868044,315.1911729566906,307.6328289555389,0.6438280441904374,-0.009690482676729353,0.01041352123848412,0.7650379746354756
1658137271.124815,-99.28436986656354,315.2434271838114,308.03008499817787,0.6439846708389483,-0.009722760626808935,0.009519705389906348,0.764917372569784
1658137271.2222779,-99.3062209607902,315.30765986196116,308.414081617339,0.6437162376069514,-0.009098432674942245,0.00975864999216497,0.765147954786437
1658137271.3247805,-99.32557230542352,315.3564410617858,308.8319197003725,0.6436742884540099,-0.008683153196445116,0.010262119010943434,0.7651814831441772
1658137271.424749,-99.34982339143932,315.42664317497065,309.22067134741894,0.6435734173651871,-0.008660035129567683,0.010484044045282479,0.7652635788226382
1658137271.523068,-99.36934727743639,315.4882828297886,309.60918960072576,0.6433625729556964,-0.008747897640279924,0.011441169410866857,0.7654261385978002
1658137271.624806,-99.39183272249106,315.55757449788695,310.0182251595246,0.643616683344286,-0.009307363093581631,0.012326396553549777,0.7651921313374015
1658137271.7248883,-99.41525918289574,315.6321757516391,310.41441331444514,0.6436881934087795,-0.008566922404067194,0.012218526028372602,0.7651423561193585
1658137271.8246899,-99.43848145737216,315.69348142654803,310.80673098290237,0.6436410162068164,-0.007862170995100209,0.01135689991903316,0.7652028811676378
1658137271.9238002,-99.45955188417783,315.75334069294496,311.1979603262911,0.643928797750079,-0.007420812053516118,0.01061551432384153,0.764975781206025
1658137272.0249226,-99.47936564873055,315.82077981224774,311.58154292274395,0.6441974580515423,-0.007011582640808749,0.010495902505304381,0.7647550645657245
1658137272.1246786,-99.49995909267565,315.8896615013441,311.94932858235654,0.643957791686445,-0.00697698101646335,0.011020486264609308,0.7649498239389485
1658137272.2248635,-99.51718464712968,315.9466901174383,312.32677860856427,0.6439696538903132,-0.008329412002112879,0.011648495081730883,0.7649170009392808
1658137272.3248243,-99.53708728545621,316.0103545357586,312.73613781247644,0.6441138104276102,-0.009035444641416023,0.011588149316797452,0.7647885163569679
1658137272.423467,-99.55453001459766,316.0710149191324,313.1015642435306,0.6444776076485542,-0.009425982120314303,0.012146603135579007,0.7644685893694091
1658137272.5247517,-99.57939858137097,316.1390732048183,313.5089452943636,0.6445121065705097,-0.009638561101490976,0.012848097403109358,0.7644253848588365
1658137272.6246512,-99.60394397087683,316.2033309359365,313.91356949271704,0.644246745012644,-0.008870306764287126,0.012585648593921106,0.7646627038423637
1658137272.7249248,-99.62922917956902,316.2752411595896,314.32845752199563,0.6446659824898224,-0.008351784304517522,0.011714320881923018,0.7643289824448385
1658137272.8227189,-99.65801449347394,316.3406897670314,314.74023641872014,0.6443191095282303,-0.0071670127874600125,0.010503995398279316,0.7646510217770256
1658137272.922496,-99.6785883344319,316.41453715764817,315.15144809577214,0.6442413977666943,-0.006519140506734387,0.010030455452795602,0.7647286526432774
1658137273.024642,-99.69717949233342,316.4674748752004,315.5574277817247,0.6443261901447107,-0.0057813684328246575,0.010778358871091385,0.7646529692953626
1658137273.1249027,-99.71746516705835,316.53563860152485,315.94519532530194,0.6446464371844766,-0.006905021652192964,0.011217578251710335,0.7643673577796427
1658137273.2247188,-99.7374022839432,316.5937207664328,316.2931092932189,0.6444033495999548,-0.007182317664663071,0.011465069272768342,0.7645660792393391
1658137273.3244839,-99.75960688785968,316.65000710929746,316.6726137466013,0.6446192613239616,-0.008529819527866456,0.012422716867517862,0.7643552356163488
1658137273.424676,-99.77939450855158,316.72138780761577,317.0576631670329,0.6446637130978202,-0.008863037506825548,0.012987136548653773,0.7643045714012663
1658137273.524825,-99.80028611480927,316.78347994898616,317.4584257634785,0.6446492866572543,-0.0094732269221297,0.013183150553324004,0.7643060641686589
1658137273.6243966,-99.82286103177341,316.85754059991825,317.87180348744073,0.6445357405130165,-0.008705051171822194,0.012096388040861708,0.7644289232370286
1658137273.7230108,-99.84727896869899,316.90684333597426,318.2798450521172,0.6448933353617613,-0.008012485100673396,0.012096128223034365,0.7641348505139851
1658137273.8216543,-99.86771250578062,316.9717789749822,318.6791297944666,0.6449532694587263,-0.0075504459537345395,0.011921864063905467,0.7640917092451435
1658137273.9245684,-99.89604969342395,317.03226358096896,319.0991165319011,0.6449951586427389,-0.006973726838484911,0.012170480506948791,0.764057911329477
1658137274.0238433,-99.91890967313637,317.08970615549293,319.48283365552766,0.6446860445752038,-0.007679169895606767,0.01259769852633212,0.7643050649256838
1658137274.1238174,-99.93981967735355,317.16343911190995,319.87016656897356,0.6442333721557922,-0.008182267828959042,0.012257825686896155,0.7646869675905968
1658137274.2248445,-99.95991197388304,317.2349543083775,320.2828957558994,0.6440973874946966,-0.009683244991483216,0.01138014275276143,0.764797543497225
1658137274.3247173,-99.97668349896699,317.3213822528056,320.66898792890964,0.6434618661183594,-0.010407302215327994,0.010454907762238386,0.7653360110534991
1658137274.4248092,-100.00037100318747,317.381265248477,321.055453777717,0.6430187694293479,-0.010594943406434744,0.010903957286999232,0.7656994926541262
1658137274.5242317,-100.02426585156434,317.4394685477206,321.44011248558394,0.6429047444845494,-0.010687119215924851,0.010923243126884427,0.7657936783241516
1658137274.6243968,-100.04992079209798,317.50898212435584,321.83143183929116,0.6426560685122988,-0.010088121534948336,0.011064520957334662,0.7660084750077628
1658137274.7244706,-100.07255017564376,317.57090981263497,322.2203768965001,0.6426971912737921,-0.009643616407745482,0.01112722364063744,0.7659787894484628
1658137274.824737,-100.0893650655175,317.6186068764539,322.6351874544818,0.6425726309486277,-0.009040015908796134,0.010451530143216535,0.7661001615881017
1658137274.9238508,-100.10959316247298,317.68220303012646,323.0290149455479,0.6424328619624406,-0.008887908745511363,0.011208414719620707,0.7662084536129022
1658137275.0224197,-100.12770740531592,317.7334809196377,323.41635312296404,0.6422564065366462,-0.008539469223601106,0.011867736039671449,0.7663504045597079
1658137275.124924,-100.14804743566066,317.80575449805184,323.79531753274955,0.6420616539911422,-0.008092816852928899,0.013108523522828213,0.7664982096522573
1658137275.2247643,-100.17318567121241,317.8558399611037,324.1973588335297,0.6417937338916179,-0.00821935778562114,0.013058971645470848,0.7667220543026856
1658137275.3248239,-100.19767863190587,317.92743357964196,324.5735452174809,0.6419529961020796,-0.007503252768719938,0.01163378319322571,0.7666190103836359
1658137275.4249213,-100.21503001785565,317.98026451085167,324.9608308800099,0.6416872718169618,-0.007750630128740561,0.00993550339355754,0.7668628682447394
1658137275.5247576,-100.23792737467056,318.0463282531932,325.37521542937503,0.6422206289827901,-0.009096000933193078,0.009163495832017001,0.7664110886591019
1658137275.624779,-100.26379677419686,318.11005645133895,325.7971652939862,0.6425262171748337,-0.009586168676106724,0.007953423643758895,0.7661624557918351
1658137275.7240217,-100.28568738288585,318.1812597434198,326.2050648292402,0.643141148611252,-0.008939607006437943,0.00797904120689391,0.7656538913180747
1658137275.8249056,-100.30407179907712,318.24970365956835,326.592637179695,0.643244903024289,-0.006959661713099428,0.010140362662549425,0.7655617093916764
1658137275.924377,-100.3230387279203,318.33113898518076,326.95532656315277,0.6435266349896955,-0.006326804311650845,0.011928348229398665,0.7653046165508745
1658137276.024856,-100.34708629001003,318.3971595676572,327.3512131376941,0.6438431811041659,-0.0074852854246668585,0.012599119107373156,0.765017118007838
1658137276.12453,-100.36784565757208,318.45054472843015,327.73816366680194,0.6436656095247802,-0.00870694787452639,0.012012272159832704,0.7651630398097404
1658137276.2235308,-100.37762476483576,318.5041687067265,328.1303326186373,0.6434261228702891,-0.00904882652831465,0.00957475914507542,0.7653948439422638
1658137276.3222027,-100.39673772531815,318.55507929171347,328.525822445458,0.6436329820522545,-0.010046725481397617,0.008330325609070613,0.7652230089303318
1658137276.424887,-100.42383046109673,318.6371200291017,328.90760051332876,0.6440347532640031,-0.010976296021741404,0.008732614887309208,0.7648676349216031
1658137276.5247545,-100.45249029040856,318.7042486199415,329.3107157743514,0.644620657002877,-0.011373495711528838,0.010873568659506795,0.7643406424262706
1658137276.6248426,-100.47535826549725,318.7508525404315,329.71113853128946,0.6446567662200161,-0.010451086388724882,0.012568111443165962,0.7642973708801544
1658137276.7234695,-100.49890373966535,318.8090864885972,330.1113446934602,0.645161585330356,-0.009441921967995802,0.013393361377049457,0.7638704057587993
1658137276.8223734,-100.52114256248402,318.8811950945665,330.5105595118973,0.6449770312930952,-0.008791852837931791,0.012701385447830055,0.7640458148797389
1658137276.9247413,-100.53614820908373,318.9581845806046,330.90719533717595,0.6448624842509989,-0.008409450476155093,0.012139008689886946,0.7641559409020275
1658137277.0248046,-100.55776911028249,319.03360876624805,331.2872253248702,0.6444264168921437,-0.008482276012371929,0.0117562342505774,0.7645288975316534
1658137277.1235392,-100.58115426046483,319.101688207913,331.6690780829508,0.6446991977802891,-0.009088227590211011,0.011649128031991432,0.7642935603001839
1658137277.2248278,-100.60886515326617,319.16848963398184,332.08050518291367,0.6448172729246301,-0.009143258061469447,0.012414336530805396,0.7641812413413983
1658137277.3248289,-100.63423065676436,319.22377990635044,332.4851955885769,0.6449898167635808,-0.009729183128665712,0.01350984616684054,0.7640097926878918
1658137277.4245708,-100.6496426259918,319.26887711526786,332.88332198040706,0.6448320997557597,-0.0098879083098041,0.01350711501790392,0.7641409230222153
