timestamp,x,y,z,qx,qy,qz,qw
1658137057.3247488,-30.76872249470948,2.4608602081223907,-4.50746861995982,-0.06650880256426657,-0.010237044703844256,-0.02091331780526124,0.9975141178126442
1658137057.4240832,-31.06474523489766,2.518610364901195,-4.5568860262729265,-0.0661582159365869,-0.011115346968877586,-0.020858600256161743,0.9975291766766357
1658137057.5247426,-31.37629356685495,2.5622726312081117,-4.558248132829025,-0.06455169663474762,-0.010709042902944964,-0.020348689518591534,0.9976494001885228
1658137057.6248364,-31.687925844842866,2.6221467217940315,-4.558525506617572,-0.06313068956305973,-0.011262568378414446,-0.01984501684776017,0.9977443790345758
1658137057.724896,-31.995718387136804,2.6945234460810217,-4.5611307871069755,-0.06244457285733525,-0.013838214144207148,-0.019874490080587125,0.9977545709211083
1658137057.824671,-32.30119270731433,2.7529195528453725,-4.571694740889453,-0.06303085175272115,-0.011818231989749732,-0.02004925546785654,0.9977401808462516
1658137057.9248483,-32.60787233697146,2.8031168990775712,-4.568797770077194,-0.06356976557497775,-0.007593695966243088,-0.020896461835815505,0.9977297021583662
1658137058.0247576,-32.914583828355006,2.8702491045457625,-4.568595504428033,-0.06569260114152209,-0.006227321930556436,-0.021841923488845394,0.9975813916644122
1658137058.124892,-33.22150646645087,2.954719620384493,-4.533629134536318,-0.06661966842437259,-0.007167032952940844,-0.022834303228715942,0.9974913774132091
1658137058.224744,-33.515771163761976,3.0366583743940123,-4.5629574639468675,-0.06789525845601402,-0.01347360417018569,-0.010416383777407699,0.9975470890232813
1658137058.3243525,-33.78574106310393,3.094048454561033,-4.582407463276551,-0.06640503671177117,-0.015026374050203323,0.011109592893402923,0.9976177404837578
1658137058.4230595,-34.02701484849678,3.142823762302217,-4.587716973847092,-0.06690994883904842,-0.016340405851252928,0.02982830382411252,0.9971791825815023
1658137058.5217297,-34.24060619113788,3.1899662936336863,-4.58575237300399,-0.06612432646052185,-0.017002391281593785,0.03342972142987357,0.9971062861430243
1658137058.6248178,-34.433650313405245,3.2276035569897754,-4.584023238306468,-0.066432809936819,-0.016999129545862076,0.027918149374795056,0.9972553776711522
1658137058.7229033,-34.58122307852313,3.267370058049412,-4.601464076188407,-0.06489919709922086,-0.016326464239774897,0.020578611876028007,0.9975460197477227
1658137058.8247464,-34.689482431231426,3.302957477728709,-4.605816776038529,-0.0651726039043617,-0.014661347427067725,0.012979920756518434,0.9976818622432038
1658137058.9248297,-34.76161060531528,3.331344901423471,-4.611682963727483,-0.06563859573710079,-0.01122521965445061,0.01202036745749741,0.9977079131486938
1658137059.024825,-34.810015037707586,3.3571798905786743,-4.634241805752435,-0.06468929793059629,-0.007358833462912363,0.005598984623829562,0.9978626126248336
1658137059.1248994,-34.83615562628426,3.3737540418476324,-4.642144307528671,-0.06477081792174572,-0.005078500892212611,0.0013813471427662845,0.9978862870359889
1658137059.2236767,-34.84564825993843,3.3851748503599617,-4.64084583585217,-0.06562008286230188,-0.0037807517086437046,-0.002708838193066777,0.9978338402947015
1658137059.3247514,-34.851080409268846,3.3886548397909166,-4.656466372044866,-0.06593310858165867,-0.0022166618729922796,-0.008665827961346904,0.9977839520801136
1658137059.4249175,-34.84232969480358,3.3938656657773176,-4.66296355485577,-0.06597213278441873,-0.0010403241435904627,-0.012109555843167879,0.9977474400261814
1658137059.5243156,-34.835040548122464,3.406773911726441,-4.670092234401857,-0.06631590455535025,-0.000221988785300271,-0.014509127300101784,0.9976931576135718
1658137059.6244135,-34.825207967838985,3.404283443706988,-4.658446280975664,-0.06593985758221206,-0.0013022062352197107,-0.0160838888013799,0.9976931131174296
1658137059.7225604,-34.81452040006483,3.4129982068988687,-4.649029031110787,-0.06631928573098199,-0.0012814594569307372,-0.018237868416799564,0.9976309389535635
1658137059.8245442,-34.8079451227135,3.4234658164586436,-4.628946800788753,-0.0659132305575357,-0.0010763187568383268,-0.022429952145983867,0.9975726463882697
1658137059.9248712,-34.80034228535986,3.429603790869374,-4.616852783745014,-0.06602237261347092,-0.00022983449975154515,-0.025829194555508535,0.9974837573610749
1658137060.0226479,-34.79418131119299,3.432959071007433,-4.604706621672308,-0.06597974094244016,0.0005000229290381082,-0.028356232658548503,0.9974178401410398
1658137060.1216905,-34.788743519184344,3.4434141244290006,-4.600403773065667,-0.0657822359259492,-0.00030703932417011523,-0.02863032987226314,0.9974231335670968
1658137060.2246783,-34.786595837025615,3.45457527786716,-4.589462851623634,-0.06602719456272058,-0.002197449758596893,-0.026429332658836218,0.9974653232909448
1658137060.3248641,-34.7844085324783,3.464087020440856,-4.581453824908346,-0.06643964043826453,-0.004980451497399608,-0.02464352556248089,0.9974736417214906
1658137060.4247136,-34.78589511861043,3.472213120628379,-4.5748523817909055,-0.06645626627612512,-0.007407913752410606,-0.02107948896200326,0.9975391434081868
1658137060.5233033,-34.78538621450257,3.483632491285804,-4.565187021640131,-0.06626758167313992,-0.008708531430050653,-0.01841587258082153,0.9975939177523965
1658137060.6245127,-34.785831732376494,3.4914356812872285,-4.556085173149059,-0.06559032825453102,-0.008181470466744677,-0.016494177675258497,0.9976767585161254
1658137060.7246673,-34.7883728741061,3.500884534019327,-4.537479931138021,-0.06549689234272336,-0.008069920584826185,-0.01582318276603461,0.9976946729146718
1658137060.8248038,-34.79279544630309,3.5029914700521165,-4.514082186368175,-0.06598778392156787,-0.007413326597404303,-0.016260400192610963,0.9976603902869046
1658137060.9249082,-34.794525948234366,3.502993330828499,-4.499231838261759,-0.06570113757152643,-0.008770665483182173,-0.01688308216165661,0.997657956158058
1658137061.0247548,-34.79764249253765,3.5091528655440967,-4.484384363504921,-0.06646998120000426,-0.010557123761779627,-0.017573164123365945,0.9975778028002644
1658137061.1247222,-34.80146655443858,3.509871477450971,-4.456515224745909,-0.06607586846842406,-0.012344489703468407,-0.01805961852240928,0.9975747808354466
1658137061.224813,-34.80280775585226,3.5170424414244743,-4.457225736978493,-0.06672650583219512,-0.013709512619675185,-0.01742156592377891,0.9975249930321947
1658137061.3226097,-34.80286593451744,3.515716149469237,-4.446047669175118,-0.06652871850048432,-0.014432147382993232,-0.016090237629570143,0.9975503731589603
1658137061.4247353,-34.805629036409236,3.5096081146138345,-4.423667531436067,-0.0666928108585279,-0.013790440007404925,-0.016042281265254935,0.9975492659292351
1658137061.5247774,-34.80858442303131,3.512335138189631,-4.406476203432655,-0.06735260241426475,-0.012734601863493011,-0.016901126059124718,0.9975047913675882
1658137061.6249015,-34.8097633364296,3.5140595063116753,-4.403042349156256,-0.06708749991754644,-0.01241194004526263,-0.018634684395177556,0.9974958444207054
1658137061.7240658,-34.81136174734462,3.512395167764891,-4.395441937891275,-0.06735360961721785,-0.012494034958602476,-0.019893178394586125,0.997452581236474
1658137061.824846,-34.81326962791239,3.5086911303713975,-4.395795026123529,-0.06707528111632989,-0.01111263361761023,-0.02030565245675544,0.9974793714736714
1658137061.923822,-34.81325182503376,3.5086048229614275,-4.397950795192138,-0.0670437107448705,-0.010731096768753995,-0.01913292236720145,0.9975088549448301
1658137062.024782,-34.81278757363664,3.5049183365380894,-4.404603524207832,-0.06674971944293719,-0.0099563996272607,-0.018077413542179725,0.9975562902314506
1658137062.1238697,-34.812308897512054,3.50184499815698,-4.406032957027613,-0.06667858102631045,-0.009194630577377896,-0.01749792466736988,0.9975786927521839
1658137062.2247446,-34.811020932565214,3.4924403940389706,-4.411197061148022,-0.06657058147373351,-0.008931160187639566,-0.01736088234721533,0.9975906935331923
1658137062.3224144,-34.811915436252235,3.484487794922139,-4.4078877069049,-0.06632621161070933,-0.009029399690783311,-0.0188418674558228,0.9975792137095336
1658137062.424602,-34.81336417101229,3.487429245885236,-4.404835876125498,-0.06664525985917187,-0.00902551256032723,-0.020158772587886783,0.99753224175915
1658137062.5249066,-34.81258337549937,3.480143681031561,-4.403728376854553,-0.06621689970350578,-0.00851638337197256,-0.020274166618539688,0.9975629060744992
1658137062.6230376,-34.81275455224473,3.4808469765637917,-4.3997588464836115,-0.0665216494724855,-0.008465742763970819,-0.019895322246932568,0.9975506891900602
1658137062.7241585,-34.811448648821,3.473601712580553,-4.4054036400935805,-0.06712800987511096,-0.009535352422911762,-0.019790960850111214,0.9975024938379687
1658137062.8248606,-34.813086352066975,3.476315022922012,-4.3969710716309995,-0.06744546516977559,-0.009365614441022671,-0.01889306936301576,0.9975000984582294
1658137062.9247382,-34.8138901116562,3.4739524019227352,-4.403007223803394,-0.0671282575354921,-0.00794222240572068,-0.017870489425557974,0.9975526872056214
1658137063.023866,-34.8145650125439,3.473957457852759,-4.4113792531778016,-0.06673396233868399,-0.007156078818570241,-0.016192078023433767,0.9976137456028578
1658137063.1248007,-34.81596692809759,3.4626512214688674,-4.408046897922789,-0.06743856464132457,-0.007116219779776524,-0.01538511283071434,0.9975794192535793
1658137063.2248878,-34.81114127255453,3.4539803104143334,-4.4115217644755385,-0.06818129663638818,-0.007817612194002914,-0.015877616943434338,0.9975159632851601
1658137063.324566,-34.809489231774094,3.4493538908855896,-4.433085250974713,-0.06771002214913441,-0.007589883042723799,-0.017365264828163324,0.997525034349197
1658137063.4248893,-34.8113443533007,3.4490123765507352,-4.436363941806008,-0.06774227430068916,-0.008578092703563541,-0.018817092583074933,0.997488505008863
1658137063.5234911,-34.81116154112563,3.4438256840291954,-4.439884238613243,-0.06722783918339639,-0.009355894880410366,-0.019604373613567053,0.9975011545882515
1658137063.624814,-34.81163777950725,3.4337079027158612,-4.45298850306918,-0.06719882647284482,-0.009561644779622671,-0.019372575246740523,0.9975056872008533
1658137063.7248247,-34.810774713695956,3.4280462240472453,-4.453569028945094,-0.0669737404371986,-0.009816748746973863,-0.018698704811623047,0.9975312065164744
1658137063.8247573,-34.81068740369095,3.422808758100419,-4.464219787439735,-0.0669277578106464,-0.01009145404564654,-0.017022980646152586,0.9975615549526559
1658137063.924858,-34.80984179689568,3.419519341053371,-4.470760648643253,-0.06676782340939949,-0.008576886408147718,-0.016809716819913063,0.9975900601936154
1658137064.0208392,-34.81012716250433,3.41729960679335,-4.475194278515218,-0.0667777270747095,-0.0067776928269695745,-0.017686717355288952,0.9975880803597381
1658137064.12491,-34.81119510384374,3.4110180110749075,-4.478367103194568,-0.0672725864763679,-0.00540745535549671,-0.018637128346636365,0.9975458966795984
1658137064.2247424,-34.81053197592937,3.407717454547856,-4.476755624126741,-0.06780439927402658,-0.005580405075277555,-0.018139391408885788,0.9975181126162843
1658137064.3248756,-34.809192366420554,3.4021612987470786,-4.481815186060332,-0.06727278832045779,-0.0050523260665744345,-0.017579766648686233,0.9975669389857706
1658137064.4246757,-34.80736483476019,3.4058840738536436,-4.487797183133617,-0.06709819545869607,-0.00426284888720349,-0.01689846702285301,0.9975941570086422
1658137064.524802,-34.80846270212519,3.4047529950156132,-4.4903442386183166,-0.06748325648355263,-0.004182313916620429,-0.0169446779054818,0.9975677401737246
1658137064.624883,-34.80882081478428,3.398674636446789,-4.492298877275086,-0.06711450213966175,-0.005501202537398871,-0.017705418924777738,0.9975730041023765
1658137064.724464,-34.81190639768379,3.3846761830619667,-4.495010392453735,-0.0671462347324192,-0.0067921088039352515,-0.019162020667221204,0.9975359980387457
1658137064.8248072,-34.812231406894924,3.374887761536018,-4.490451146263203,-0.06719755706961181,-0.008298750472663768,-0.01966789172270249,0.9975112997352992
1658137064.9248762,-34.813893972177404,3.3728807220338632,-4.495128992434968,-0.06803310546652383,-0.009855594547235311,-0.018565153244190793,0.9974616277840839
1658137065.0247412,-34.81190458721629,3.368839532616369,-4.500083570621827,-0.06828836069005756,-0.010441531760900305,-0.01746719643382484,0.9974580548862421
1658137065.124837,-34.812069343797795,3.3662034108590286,-4.496034099518374,-0.06855024628257642,-0.010867991342005747,-0.01762175594315892,0.9974328168935592
1658137065.224909,-34.81551154189156,3.360645898162701,-4.488105131507523,-0.06866015898977916,-0.010017925013135405,-0.017640973785230565,0.9974338172479368
1658137065.324745,-34.81754337196496,3.360755994293141,-4.489856005219755,-0.06871842135946872,-0.009619653681129763,-0.017068650355031953,0.9974436836252596
1658137065.4246922,-34.818116016507794,3.3517188684593466,-4.491105536310009,-0.06888333803135477,-0.009221576026602733,-0.016713661631570325,0.9974420794171764
1658137065.5243282,-34.81705644136439,3.3467138140022348,-4.489262450575268,-0.06892938167952715,-0.008381331693274634,-0.016848166880418902,0.997444050006338
1658137065.6247048,-34.81918245543625,3.347959305012829,-4.486235957366109,-0.06839299356739995,-0.006534112353206838,-0.017690593595379975,0.997480198653006
1658137065.7248025,-34.81994654662805,3.341451299074779,-4.480793900569141,-0.06791211677037144,-0.006594910706254814,-0.018582623975121938,0.9974964348982381
1658137065.8234744,-34.82209255710089,3.3314107524653056,-4.4803435138608965,-0.06864135405578387,-0.00760507188637376,-0.018597199503947857,0.9974390565671436
1658137065.9247227,-34.82424789521479,3.3247846058576442,-4.490081525604844,-0.06780190136857162,-0.009144127757723457,-0.018741100660808425,0.9974808560791181
1658137066.0241308,-34.82678655112264,3.314279593085292,-4.489199420110112,-0.06829040362535632,-0.010610588099350761,-0.018213397597188884,0.9974427844948249
1658137066.1249187,-34.82983376499045,3.3133176369707926,-4.486514164756339,-0.06835468763110962,-0.011772907703543625,-0.01893361828297283,0.9974119276516209
1658137066.224697,-34.830348636988646,3.304535538671514,-4.487273059586933,-0.06825950513392212,-0.011528405648517566,-0.020520558676283253,0.9973899149749006
1658137066.3241851,-34.83174714679725,3.3046595109671433,-4.477151962257783,-0.06817121342465793,-0.010996359364742097,-0.020643407662859888,0.9973994262385288
1658137066.4230723,-34.83102042749238,3.305524192331449,-4.4774232820467885,-0.06740809267785222,-0.011037636770596628,-0.020246907965656397,0.997458962731718
1658137066.5218792,-34.83335102893425,3.2954928485505324,-4.470193041283179,-0.06793915959675027,-0.01270342562689173,-0.01986941233223906,0.9974106977690538
1658137066.6248047,-34.83456361566722,3.296930748517909,-4.461531024948642,-0.06760234774302794,-0.013737606836509628,-0.019777455048036127,0.9974217026964114
1658137066.7249093,-34.83436852665136,3.286236737612375,-4.470895588794145,-0.06812839299524233,-0.013082135251189092,-0.02061823511612061,0.997377695853382
1658137066.8240051,-34.834151527542325,3.2791645046251494,-4.4667440655690145,-0.06787961649879011,-0.012455631689596545,-0.021286671159912306,0.9973886366577823
1658137066.9248526,-34.83567726627369,3.28113839755468,-4.472306395717851,-0.06832238165664815,-0.012566685370305867,-0.022102991240666493,0.997339254397284
1658137067.0248091,-34.836257805917185,3.280857730245301,-4.4689542506207784,-0.06808150055925104,-0.012585676730259836,-0.02304232404654913,0.997334227491128
1658137067.1249006,-34.83676272605911,3.2766094660977765,-4.462638064956027,-0.06755696420475582,-0.013682184577604816,-0.022804933104555093,0.9973609123274625
1658137067.224125,-34.838231769079904,3.2686162555658154,-4.452818875656934,-0.0681224145664567,-0.015127710254587519,-0.022413503861693412,0.9973104450774997
1658137067.324069,-34.84203352145676,3.259799345864303,-4.450054597069044,-0.06784954540908025,-0.015809474462563314,-0.02181314500739968,0.9973317835153133
1658137067.4247062,-34.84424832362096,3.2579957354813587,-4.441678442995989,-0.06853193242692548,-0.015065806331567778,-0.02003490767456258,0.9973339451717435
1658137067.524614,-34.84342225820769,3.2591880496498518,-4.43877571949932,-0.0683857617854807,-0.01452619750601696,-0.018781212416856555,0.9973763799244194
1658137067.6242085,-34.84182331527265,3.258887410702266,-4.437552507471902,-0.06774983271677937,-0.014193355313515437,-0.019077548915403076,0.9974189470624293
1658137067.7230055,-34.84048942518635,3.253588404503842,-4.432138628995895,-0.06791982188494752,-0.014977366720473935,-0.02063115246331268,0.9973649942870589
1658137067.824851,-34.83909500860789,3.2558318089640492,-4.430472909314301,-0.06775326248674306,-0.015240127873660081,-0.02254857022251061,0.997330835733894
1658137067.924172,-34.84002910530352,3.2560670432257357,-4.4316378934933205,-0.0684823334930982,-0.01606557281101567,-0.02268909780226523,0.9972648957074864
1658137068.0247617,-34.840965812365916,3.2588513576544536,-4.438439229042111,-0.06876568123569299,-0.01618926860171903,-0.02248809529285689,0.9972479502292205
1658137068.1247602,-34.84011340179851,3.259364651083286,-4.437866054580358,-0.06828412208798713,-0.016254101373280434,-0.020895326312354804,0.997314628488658
1658137068.2248583,-34.83913723867029,3.259156693637322,-4.439430756567667,-0.06806284045318685,-0.01624979968397299,-0.018026977963436736,0.9973857938757344
1658137068.3240533,-34.83935902238362,3.264088028024008,-4.442668566191013,-0.0681115842176545,-0.01681847615807712,-0.015074966669421682,0.9974220251904136
1658137068.424672,-34.839514722294425,3.2630702398823455,-4.443552091375472,-0.0683516041533935,-0.017408070335828696,-0.013225781424431073,0.9974217242483252
1658137068.524617,-34.83851368760958,3.264620064936124,-4.4516361512758795,-0.06818301715130912,-0.017563553341018924,-0.013058448118960397,0.9974327419424599
1658137068.623314,-34.84042940752779,3.2650967941397657,-4.4433613949585045,-0.06770870356320594,-0.016903383336299132,-0.014113879277475446,0.9974620822393522
1658137068.7247643,-34.84035315327371,3.2754424017446935,-4.443208287459574,-0.06713325669552378,-0.015096887611784212,-0.015807384992013677,0.9975045545808557
1658137068.8248553,-34.84231639434927,3.280113220957154,-4.439077853100936,-0.06709889299267438,-0.01316224486397415,-0.017093045321509844,0.9975130684211023
1658137068.9236453,-34.84294549413555,3.284448432625483,-4.437801197028733,-0.06707349607370937,-0.01276001964574729,-0.01637498558233517,0.9975320485429107
1658137069.0222504,-34.84401727833656,3.29215387232903,-4.437791180638186,-0.06650541117892667,-0.012870936156483104,-0.01597722105636646,0.9975751087981507
1658137069.1247342,-34.84468835084643,3.2905738180033715,-4.434780393276199,-0.06676669877037145,-0.013909367866743077,-0.01540894340601758,0.9975526561961091
1658137069.224832,-34.84515787612282,3.2910075452414995,-4.438820904862769,-0.06662673277309467,-0.013813860968471833,-0.016414978716623486,0.9975472942165733
1658137069.323527,-34.84627403774706,3.28978101021853,-4.433720148500984,-0.06697590991771711,-0.013670553256794225,-0.01782266428147625,0.9975017273680302
1658137069.4249225,-34.84797491918116,3.2823603532473475,-4.437816504471204,-0.06683067323014795,-0.013403125528737495,-0.019082534583229248,0.9974917915529401
1658137069.522895,-34.84971255081036,3.2788802512943467,-4.436551165013679,-0.06696209240147191,-0.01447746524726082,-0.020289709100219072,0.9974441382282051
1658137069.6239488,-34.85139645917609,3.27165017114606,-4.434093350784315,-0.06748254472107744,-0.01601870653210984,-0.02136541011206446,0.99736303643643
1658137069.7248507,-34.84999870122601,3.2735300501503137,-4.439283387474125,-0.06846712074609565,-0.01699851291159202,-0.02075955878030511,0.9972925070683756
1658137069.8246298,-34.85027040226076,3.272690156426687,-4.444031972512644,-0.06865788402650444,-0.01695314059928225,-0.018692974432834415,0.9973210409349751
1658137069.9232583,-34.85087408083048,3.265982610576392,-4.43944417788214,-0.06846542011568746,-0.01512643986319743,-0.016675378031077256,0.9973994229158708
1658137070.0248652,-34.8487983948221,3.271596837633703,-4.436425294603803,-0.0681913806264439,-0.011864837621568475,-0.01613804643103145,0.9974711648432787
1658137070.1246774,-34.84935003577465,3.269380076289294,-4.435308090318125,-0.06797184327440613,-0.010499856874868306,-0.017542806119310743,0.9974777348296504
1658137070.2233963,-34.85106073917221,3.2655174654854244,-4.441210855277054,-0.06857626180794979,-0.010933412040552511,-0.0193203404885924,0.9973988576597365
1658137070.3228576,-34.851777954308574,3.2608693043643218,-4.443535252105151,-0.06900630453758622,-0.011997770325978749,-0.02079647099015783,0.9973272733840033
1658137070.4249046,-34.85373098264933,3.2559034942924154,-4.441713626964101,-0.06919991729074726,-0.013197595444629305,-0.02155131842383005,0.9972826758725792
1658137070.5245028,-34.853478469988,3.2525208887756305,-4.441901838307676,-0.06964537336062587,-0.014447280089644906,-0.02133514447638304,0.9972389932596828
1658137070.6233482,-34.854568560749954,3.253477826445317,-4.449515536999005,-0.0691083640963523,-0.014656016114440713,-0.020775085936673127,0.9972851302450301
1658137070.7249234,-34.85487736328834,3.2466555372398527,-4.452355731104261,-0.06904237964283219,-0.013415900434913473,-0.02146512815509372,0.997292540683026
1658137070.8247397,-34.85529929044496,3.2386016528249937,-4.454875952279887,-0.06925328954506406,-0.013080115331002399,-0.022676813884389056,0.9972555613192196
1658137070.9248514,-34.85565332825626,3.2376514713909663,-4.460772093520505,-0.06879826785812275,-0.012828145519048671,-0.024046872473602363,0.9972582338323637
1658137071.024494,-34.85430131774465,3.2363346761389007,-4.468970357342553,-0.06981537248087853,-0.012586371186877346,-0.02402928598074155,0.997191050120738
1658137071.1241937,-34.851672411353434,3.239637939830285,-4.47132499691984,-0.06958888880166657,-0.011825411705955084,-0.023851137697694588,0.997220471823459
1658137071.2247283,-34.8500283146916,3.2400764455245956,-4.465426569094741,-0.06928067097756825,-0.009027912695722288,-0.024806729887085432,0.9972478686733339
1658137071.3248267,-34.8512393344298,3.226745337947734,-4.466961642632494,-0.06951299361174827,-0.00936242727719609,-0.02513278228524961,0.9972204530238813
1658137071.424206,-34.85351806508165,3.218239652929605,-4.466217111748878,-0.06988350815022505,-0.011183404229896403,-0.024724632761162657,0.9971860003495906
1658137071.5231264,-34.85315452940404,3.2211048834508205,-4.468616946026283,-0.06949241814301955,-0.011895346323836115,-0.024458901041300118,0.9972116458988353
1658137071.624896,-34.85198991856617,3.21952785219897,-4.477649998703749,-0.06897567478971751,-0.012215827616557002,-0.023150054059386027,0.9972748893058188
1658137071.7244947,-34.85333504039381,3.220939163107306,-4.477744556680045,-0.0690892079422428,-0.012057969918028736,-0.021344178571871358,0.997309236269474
1658137071.8227432,-34.8554400987329,3.218682281180512,-4.471655634236751,-0.06871728938922132,-0.011777800142054174,-0.019920090705948388,0.997367739376514
1658137071.9237132,-34.85543567711522,3.208534477265864,-4.487469472659836,-0.06887698483787061,-0.01190755571609934,-0.020370851039778072,0.9973460781014619
1658137072.022542,-34.857325616529884,3.201609595124251,-4.483395147863443,-0.06874258223626212,-0.01193988106600344,-0.021928966860166325,0.9973219224703753
1658137072.124501,-34.8565271738268,3.2015801774658788,-4.491608682051556,-0.06794302375049868,-0.010475563792061634,-0.024864554104273014,0.9973243013363368
1658137072.223206,-34.85540071393897,3.2002508738824256,-4.497443806773357,-0.06780004099182131,-0.009718068499979894,-0.026751139910686884,0.9972928808026027
1658137072.3247132,-34.854045164283065,3.2032983163154247,-4.500058034820728,-0.06801331741760738,-0.0105464837696132,-0.026554657234510053,0.9972751929698462
1658137072.4248059,-34.853795863511,3.205997490787112,-4.498564930567646,-0.06868952229551056,-0.012023959597539031,-0.02437524638168447,0.9972677781249026
1658137072.5248966,-34.854552158035574,3.204410990062716,-4.494384672067788,-0.06787485864897626,-0.013786712639041227,-0.02260576186151628,0.9973424234677802
1658137072.6247172,-34.85313555981026,3.212429123508448,-4.491280266032465,-0.0679457769016053,-0.01381461359719928,-0.022267742694373795,0.9973448127341062
1658137072.7242613,-34.85316498419627,3.210260537520308,-4.491647718049744,-0.06791297640699884,-0.012216331748688561,-0.023031503686866312,0.9973505595887562
1658137072.8231678,-34.8528058552312,3.211279176814762,-4.484746616934793,-0.06705935311424084,-0.01182367911581069,-0.023862476805293388,0.9973935161072172
1658137072.9247437,-34.85369642785969,3.2112184661042344,-4.481998251569923,-0.06700693709823276,-0.012575802662775989,-0.023103153328544918,0.9974057167844551
1658137073.0238786,-34.85671893375489,3.2140002838811625,-4.4774837491821335,-0.06677103323241977,-0.014128552969273463,-0.02200085316966697,0.9974256742092673
1658137073.1248057,-34.85453244207023,3.2195433680692105,-4.4739657215537205,-0.06739080994777473,-0.014696719736269934,-0.02102627820277862,0.9973968020745058
1658137073.2236578,-34.85473347517533,3.225054921600759,-4.472268672940181,-0.06690068275779584,-0.015228688351960114,-0.01996600339165688,0.9974436046244011
1658137073.3203223,-34.85321529109696,3.2245176135292546,-4.476227945781172,-0.06685746061039169,-0.014987432363534961,-0.020456709483969313,0.9974402136814525
1658137073.424402,-34.85316909252221,3.225660251233313,-4.472490188783899,-0.06699439792535848,-0.01501175467841961,-0.021446576326419983,0.9974098667207488
1658137073.5247617,-34.853166226315665,3.214622457934555,-4.471815282397665,-0.06656129116171504,-0.014834393731031221,-0.021894900109604674,0.9974317764291659
1658137073.6239018,-34.85200863366236,3.2208814023515786,-4.473324239429416,-0.06652880407956738,-0.014672686315736106,-0.021965764332590555,0.9974347776678135
1658137073.7248156,-34.8510574076875,3.229751221032061,-4.471872222672774,-0.06690815542328998,-0.015195352695752052,-0.02194586321666688,0.9974020147773482
1658137073.8248913,-34.84843238846397,3.2342436272222383,-4.486445664569739,-0.06712508020246917,-0.015893941890820114,-0.021893870058499226,0.9973776940922526
1658137073.9247327,-34.843799243174914,3.233358386435023,-4.490935297599623,-0.06873192004841637,-0.008829959882538383,-0.012481855421148713,0.9975179989654875
1658137074.0248156,-34.84521653761968,3.232189548307315,-4.501851239628498,-0.07259363028887585,-0.007958836839785322,-0.011728664012185893,0.9972608787063003
1658137074.1228437,-34.842929402616775,3.2451497312474276,-4.501085431517994,-0.07541266354609437,-0.009156007063178305,-0.01392203613930025,0.9970131767540553
1658137074.2247436,-34.844669104321746,3.250888288562882,-4.4977037619961155,-0.074661071601124,-0.011453271950300476,-0.014715132197912071,0.997034609145207
1658137074.322608,-34.84697019027568,3.2418864639688967,-4.481843280692744,-0.07575469094113375,-0.014644418041972211,-0.01768638179701657,0.996862056515087
1658137074.4247203,-34.85080510439602,3.2334764779090497,-4.47062618854811,-0.07537644723756237,-0.014740634781879342,-0.02307698620628784,0.996779091672592
1658137074.5248108,-34.85894560093465,3.2296804624568693,-4.4591127170397,-0.07468334076859842,-0.014156914785101565,-0.027648245268516378,0.9967234094315803
1658137074.6220667,-34.87084219382435,3.223005672155633,-4.458509829408045,-0.07582200643880534,-0.013766795816082996,-0.028609486192803023,0.9966157714848131
1658137074.7242742,-34.894678994658584,3.2188532341277174,-4.451821989182164,-0.07529585017766177,-0.012866937090770941,-0.028410178291289223,0.996673386142781
1658137074.8249316,-34.933947150253935,3.2200371749721346,-4.448772069652126,-0.0765101976243042,-0.013253718416397458,-0.029508836686170794,0.9965439062906325
1658137074.9247637,-34.98738552620541,3.2225455228507776,-4.4491779519027945,-0.07686268340849986,-0.014780649120227037,-0.03186448184336401,0.9964227592280394
1658137075.0220394,-35.05294057795682,3.2232048665229294,-4.451462582159516,-0.07594753208643781,-0.015118384208365483,-0.03502466814821956,0.9963817940177104
1658137075.12472,-35.142951596729255,3.2362450662969233,-4.45793117487386,-0.07481549219445935,-0.014576837970744784,-0.03743037058631193,0.9963880395108036
1658137075.224779,-35.257104283730044,3.2387559463899547,-4.456305611076266,-0.07388879608690158,-0.014013273140225962,-0.03924939613125413,0.9963952824516957
1658137075.3236196,-35.39602608274208,3.2509040996228267,-4.456154430625559,-0.07277640621451663,-0.01277329775830822,-0.04151350474708146,0.9964020606594648
1658137075.4247189,-35.568488396473604,3.278732445367787,-4.453181205332263,-0.0729666694458985,-0.012550713190806684,-0.04380075581153783,0.9962930485247043
1658137075.5248363,-35.76902378885418,3.297502360658414,-4.447598241987555,-0.07281984702191283,-0.014817228785128195,-0.046071877927056845,0.9961702172194492
1658137075.6237075,-35.995771657504626,3.3340051184117274,-4.455019198718815,-0.0735142155274212,-0.01774243541913731,-0.048150520563261426,0.9959730887279076
1658137075.7244508,-36.2571747765106,3.3714681174202275,-4.471284950413869,-0.07282575525962368,-0.018522421330251348,-0.04896681669816166,0.9959696682837856
1658137075.8247552,-36.54333043367013,3.4209651481054415,-4.500004420828475,-0.071950688394403,-0.018737296270479625,-0.046950869025390286,0.9961263113008008
1658137075.921195,-36.835560651755806,3.469403922373002,-4.5124756287268095,-0.07199746033687127,-0.01662849963810577,-0.04611066270668823,0.9961996112674966
1658137076.0248177,-37.16325185264079,3.531402461541382,-4.5322715554725646,-0.07109120343638783,-0.014563885102314027,-0.04238083555237399,0.9964626429638546
