timestamp,x,y,z,qx,qy,qz,qw
1658137057.3247488,-30.00128081522459,-2.786220016662519,0.11513696103654861,0.10609008300721168,-0.0024034212046525954,-0.0008726941380379913,0.9943532351528352
1658137057.4240832,-30.302634092772568,-2.7453551521860833,0.1121408028884411,0.10711676952708796,-0.002977708017956004,-0.0006531743090701989,0.9942417735663164
1658137057.5247426,-30.615407601914825,-2.7162738825748294,0.12095934884742013,0.10795270060346875,-0.0027971300984133123,-0.00046657568446439797,0.9941519867719887
1658137057.6248364,-30.926025661630206,-2.6673267012924047,0.12900786044053722,0.10844691499129835,-0.0032505085574997873,-0.00031565340401029033,0.9940968771633105
1658137057.724896,-31.238848045539076,-2.607934957691354,0.14877349455151,0.10905052129647652,-0.005859046943771535,-0.0005800918725107245,0.9940187718887542
1658137057.824671,-31.545489715415446,-2.5744373547708013,0.15532625759168942,0.10984660979118896,-0.003880613224636824,-0.0004138091551795865,0.9939408895504278
1658137057.9248483,-31.854336393336013,-2.535212990542182,0.1759040739916361,0.10833015226544634,0.000249908653283869,-0.0004458597972538721,0.9941148408834767
1658137058.0247576,-32.16330087543969,-2.4933745793835382,0.20120231327304983,0.10642954350820936,0.0019536213702586146,-0.0015046625725984376,0.9943171886388396
1658137058.124892,-32.46981787595969,-2.439925805887931,0.24932123401930012,0.10624142469365791,0.0008941725858125696,-0.0027093351802684167,0.9943362709049973
1658137058.224744,-32.77117783371321,-2.3671687546768987,0.24311590474667755,0.10554156254771921,-0.007413757383892203,0.008942152400751158,0.9943470484125784
1658137058.3243525,-33.043975473500836,-2.311698872217232,0.2397850529694296,0.1062111373785646,-0.012488835342110663,0.02992135042284802,0.9938148399361659
1658137058.4230595,-33.28457720804174,-2.2596489038147833,0.2429494691147935,0.10634492484011993,-0.017076302158236367,0.048444753788069166,0.9930016428464192
1658137058.5217297,-33.50051159143895,-2.2240761417498134,0.2549860525030256,0.10710293038483967,-0.018605237689911427,0.051264425872619646,0.9927511098323477
1658137058.6248178,-33.695166982612356,-2.1857279082590635,0.26547637309772165,0.1073776482291773,-0.01743276870537016,0.04601430721283374,0.9929999107591521
1658137058.7229033,-33.84123517788482,-2.1494279244666687,0.2653678105879077,0.10848723593386032,-0.01540445317787301,0.03864388864152729,0.9932269993975739
1658137058.8247464,-33.95476435123151,-2.127444632864013,0.26687407707829397,0.10864002831909006,-0.012585285346169072,0.03201938621272633,0.9934856384196348
1658137058.9248297,-34.029453312417196,-2.0945302993766894,0.27191158651490277,0.10813328944683633,-0.008997545514438156,0.03162137588940064,0.993592635074812
1658137059.024825,-34.0808564273492,-2.0684420074771577,0.2807472356941916,0.10801089518535431,-0.004038503436062668,0.025731034038238437,0.9938084578521673
1658137059.1248994,-34.10725801691549,-2.0471917366391037,0.27519024518255236,0.10765838307446265,-0.0010378715911926893,0.021858325839004985,0.9939470855975141
1658137059.2236767,-34.117355031814505,-2.038977008478642,0.2852505701648175,0.10748330521094396,0.0009560696734299274,0.01808193451831145,0.9940419853686808
1658137059.3247514,-34.117782106766114,-2.028394833802773,0.27968865839000145,0.10731039843493334,0.0035207293571813923,0.012502651855840353,0.9941407176798585
1658137059.4249175,-34.10852160813994,-2.020717053953963,0.2802150070761193,0.10673707048681473,0.005263548844411459,0.009236192169384188,0.9942304489360544
1658137059.5243156,-34.0989967283781,-2.0072398334706003,0.2884547726445732,0.10664537460942042,0.0063978606140493565,0.0070294151937862325,0.9942516878416324
1658137059.6244135,-34.091586079574846,-2.0083720748443374,0.30180132977902024,0.10672395159406818,0.005765692169240315,0.005289035023313685,0.9942579046999831
1658137059.7225604,-34.08378539213683,-2.007209024331563,0.30532111077329577,0.10652209076441402,0.006028000088344127,0.003195303798236055,0.994286929124421
1658137059.8245442,-34.07936228672292,-2.0119565129123194,0.3084301512960425,0.1068130060298108,0.006926886257153436,-0.0006811175892523433,0.9942547641668141
1658137059.9248712,-34.07125933212598,-2.0072101329477476,0.31146083110320016,0.1074099090128266,0.008401788487517275,-0.0039466493202913325,0.9941714868950583
1658137060.0226479,-34.06660104425542,-2.0121308607008,0.3244682542003844,0.10680450775439149,0.00944078405809193,-0.00630075651797695,0.9942152529442166
1658137060.1216905,-34.06120967699938,-2.0138444775168165,0.3354323698865181,0.10684646895949088,0.008828569151808432,-0.006617918244471699,0.9942143086858339
1658137060.2246783,-34.058008011273785,-2.007483946028568,0.36175359348987884,0.1061674172190186,0.00645682016507002,-0.005088964193180217,0.9943142820244308
1658137060.3248641,-34.05613207842354,-2.000175176475341,0.3811509593072764,0.10583735746281382,0.0034415105030269144,-0.0036604961151893976,0.9943707611041551
1658137060.4247136,-34.05511806415144,-1.9909474305824673,0.3929953787619689,0.10634213545138949,0.0005808429647907654,-0.0006563006556068512,0.9943292121417623
1658137060.5233033,-34.05471888551331,-1.9889135116616063,0.4084786962603039,0.10646635971200812,-0.00123518941127228,0.001809121953922717,0.9943138919045967
1658137060.6245127,-34.05705033748141,-1.9902675472775617,0.4185197222027066,0.10693891559731337,-0.0010288344168610341,0.0037035232747672357,0.9942581625241421
1658137060.7246673,-34.06069992869933,-1.9911461413384106,0.4361536496640548,0.10721628019938453,-0.0010829715300445198,0.004542659439116145,0.9942247536035341
1658137060.8248038,-34.06303669352337,-1.9868937847539987,0.4517801256614315,0.1067615899238418,-0.0002403344125770357,0.004180741180908035,0.9942758302198631
1658137060.9249082,-34.0651775243544,-1.9824441067271972,0.4637770113252543,0.10705435694429184,-0.001613996697384466,0.0033185351461155212,0.9942463210886449
1658137061.0247548,-34.06577171261257,-1.9782865478215783,0.4742937466512512,0.1069421556659647,-0.003293200242341805,0.0022424004626721513,0.9942572613834719
1658137061.1247222,-34.06788211364838,-1.9849959221006463,0.4917943816263954,0.10639559305493683,-0.0049723708428559745,0.0013850725745427662,0.9943104821335086
1658137061.224813,-34.07029794971242,-1.975263554225244,0.5039518200806533,0.10611998594009867,-0.0063871629004011695,0.0018981792827792597,0.9943310060787025
1658137061.3226097,-34.073107640856975,-1.9876341965397637,0.5166035680275961,0.10639641271820777,-0.007294673443244065,0.0030776910832898516,0.9942922703700184
1658137061.4247353,-34.07523618307777,-1.991054153221047,0.5266214548825502,0.1062899727552948,-0.006641532976204693,0.0032176346106973083,0.9943077886443584
1658137061.5247774,-34.0765211376512,-1.9961750291895455,0.5297115263819439,0.10583867937567855,-0.005404583725317683,0.0024608141039554818,0.9943655810699764
1658137061.6249015,-34.07832058304343,-2.0027807613356323,0.5394357868892579,0.10584111909837074,-0.0049526654240613244,0.0008454822295101417,0.9943703604658166
1658137061.7240658,-34.07939559841258,-2.0114698207872275,0.5460271935174698,0.10532620555920683,-0.004755798685479956,-0.00024393255285404172,0.994426323715431
1658137061.824846,-34.078764809042205,-2.012589282260743,0.5588487838177156,0.10593246378714272,-0.0033675539752255844,-0.0006300514235668297,0.9943674249146174
1658137061.923822,-34.07836706785917,-2.020557161427174,0.5588944445675198,0.10597606916299562,-0.003128732501540536,0.000514407444257247,0.9943636252310261
1658137062.024782,-34.07893806232316,-2.0251569490884944,0.549523539055466,0.10592229356377658,-0.002651190785756072,0.0019299469273882921,0.9943690030458399
1658137062.1238697,-34.07961836308427,-2.026672688593599,0.5435869646123462,0.10602022894037846,-0.0019830601937473836,0.0026110008000482725,0.994358567722143
1658137062.2247446,-34.08060736802288,-2.0384400776757214,0.5393484229039419,0.10620477431437117,-0.0017086563818857993,0.002817625702724686,0.994338819211798
1658137062.3224144,-34.080745526559596,-2.043127208661814,0.5420411342277573,0.10647208359457563,-0.001459035216890456,0.0013321642559410705,0.9943137291466768
1658137062.424602,-34.08180772520786,-2.0418875646485923,0.5386729731697275,0.10625224749548563,-0.0012660988472646376,-2.4012190848440253e-06,0.9943384015967653
1658137062.5249066,-34.081710851897924,-2.044406129556458,0.5377244199366649,0.1057665207667172,-0.0007456371497596205,7.456009507347067e-05,0.9943907087009846
1658137062.6230376,-34.07837554806305,-2.040192481005493,0.5277807938145537,0.10614331250690467,-0.0008349125839401131,0.0003253659549753067,0.9943504383606129
1658137062.7241585,-34.08023303814677,-2.045761015002094,0.547375390743218,0.10517496571308747,-0.0019320133070275481,0.0003495378045884306,0.9944517945758179
1658137062.8248606,-34.081763977548675,-2.0538490080419263,0.558161430119458,0.10477118778688159,-0.0017964804105237457,0.0010811826347989933,0.9944941437293036
1658137062.9247382,-34.08174718730965,-2.0544532634503505,0.55124402951157,0.10518094312788058,-0.0005231339369986298,0.0024923963705384042,0.9944498396067321
1658137063.023866,-34.07986792462868,-2.055465817307012,0.5395189118818359,0.10571099987494627,-8.203249527389449e-05,0.004189756909850776,0.9943880649490191
1658137063.1248007,-34.078181167471925,-2.0559695341831317,0.526972917699826,0.10500829184176494,-0.0001537718711295802,0.005009119612066178,0.994458718961882
1658137063.2248878,-34.07796470160097,-2.0581931904440927,0.5181903279722271,0.10506646713149767,-0.0008409428451662758,0.00441406820143463,0.9944550499150069
1658137063.324566,-34.07941237607907,-2.0638896717873223,0.5058908318045392,0.10526701245895782,-0.0004115804202670759,0.0032142280700912865,0.9944387137613582
1658137063.4248893,-34.08086402142186,-2.0698911016871033,0.4983264190109538,0.10512679636119765,-0.001075406468879851,0.0013316888497978765,0.994457352927954
1658137063.5234911,-34.08000822343886,-2.070172319394602,0.49121709642530526,0.10510685557060592,-0.0017082350730267925,0.0005111164452684785,0.9944593353198927
1658137063.624814,-34.07963246295421,-2.07343212436538,0.4895610276160958,0.1058598757742298,-0.002046635787406832,0.0007197868340768278,0.9943786903840206
1658137063.7248247,-34.078098426385694,-2.078155779979862,0.478379104487027,0.10615387364720329,-0.002250990941853486,0.0013882503156201966,0.9943461977150819
1658137063.8247573,-34.076266207223185,-2.0799543541823513,0.4634278325667488,0.10656780915921632,-0.0028299585574950966,0.0028945223588638914,0.9942971965794677
1658137063.924858,-34.07605847494688,-2.0841141695221945,0.4620622265763194,0.10545857285143229,-0.0013955687295995813,0.0034401371683293906,0.9944167673848978
1658137064.0208392,-34.076283408602855,-2.0858214807382174,0.45615113880826363,0.1058901710130367,0.00047607951908515053,0.0027688840167992956,0.994373862444267
1658137064.12491,-34.07844117117463,-2.0915911501419284,0.4528539600918046,0.10525349852994868,0.0019571532156501975,0.002163672430218647,0.9944411441206653
1658137064.2247424,-34.07874099193737,-2.09185964494313,0.4484464319152956,0.10494987877179661,0.0018138125735902122,0.0025320997334526744,0.9944726348676365
1658137064.3248756,-34.078038820825576,-2.0977402371213683,0.443957135953323,0.10570151189549924,0.0021314069118859,0.003271499980496627,0.9943902376709881
1658137064.4246757,-34.07472218474991,-2.0996514552775394,0.43538898207630594,0.10532827491902551,0.002877139712255153,0.0040783298772498495,0.9944249814817483
1658137064.524802,-34.07380631260582,-2.101563787878611,0.43120385210222567,0.1050380093779443,0.0029624301636820656,0.00411507820443918,0.9944552814102402
1658137064.624883,-34.07516673027748,-2.111655016179895,0.4277279200367066,0.10562204904648435,0.0018329772978270965,0.003010319569165946,0.9944001010284762
1658137064.724464,-34.077942558864386,-2.1219529464671316,0.4264966319048748,0.10548497981942631,0.0006417429041249932,0.001410551662589238,0.9944196888348762
1658137064.8248072,-34.079010401193884,-2.1277898722182202,0.4236251844702879,0.10526237886735179,-0.000674222364678551,0.0006326187462937088,0.9944440541392034
1658137064.9248762,-34.079824503191,-2.1271124129531884,0.4186660608865971,0.10467153663631378,-0.0023485128745235747,0.0014368836474947298,0.9945030363305873
1658137065.0247412,-34.08014789920833,-2.130469639332517,0.4154951915354294,0.10468543675531382,-0.0032330744948708334,0.0026190960127946187,0.9944966801838191
1658137065.124837,-34.07958029215053,-2.129378757582261,0.4145510353455009,0.10434779675933528,-0.003639128212751945,0.0023397927501804003,0.9945314572335618
1658137065.224909,-34.080183831397726,-2.130517672748784,0.4117418848849163,0.1042396730050068,-0.0027270712199135394,0.002444504607294167,0.9945454630390194
1658137065.324745,-34.0809125695049,-2.1339742599117626,0.40912744984130495,0.10408054133875703,-0.0024437719835905935,0.0028279202778734498,0.9945618491375618
1658137065.4246922,-34.08370438595812,-2.140758577131201,0.41362129307170564,0.10339624000838363,-0.0020704775696943956,0.0035735363035381495,0.9946316707771529
1658137065.5243282,-34.08212288584237,-2.1405165940894326,0.4089049861746923,0.10391756978840168,-0.0011760899101103481,0.0034357279306137137,0.9945792835542495
1658137065.6247048,-34.08374720216209,-2.145673364876455,0.4081668797982733,0.1044387497786362,0.0007308108893641655,0.0028979442144583686,0.9945268298941714
1658137065.7248025,-34.085487591199644,-2.1517299166720183,0.40926155852344537,0.1048016067162487,0.000729494744048481,0.002037461408593182,0.9944907942349288
1658137065.8234744,-34.08531826864368,-2.1553849806537833,0.40597822021411756,0.10471101592034426,-0.00019549110427203909,0.0017126914688870433,0.9945011973929396
1658137065.9247227,-34.0883235295609,-2.1577545199484462,0.4094185344645519,0.10487758380758495,-0.0017729139223541797,0.0013820968572747145,0.9944825986406622
1658137066.0241308,-34.08995676379195,-2.1695395043471,0.4048695584503768,0.10463459717262806,-0.003190956253727997,0.0015335548691373707,0.9945044329122281
1658137066.1249187,-34.09049291667105,-2.166632260298704,0.4050130495955926,0.10415058009197181,-0.0042078908981544256,0.0007173060536954184,0.9945523796123666
1658137066.224697,-34.09265649020705,-2.1768745218448586,0.40035104130311183,0.10506442188477716,-0.003767836254134078,-0.0006256227775887114,0.9944580832091521
1658137066.3241851,-34.09370996098096,-2.1829840789139756,0.4001054990386192,0.10481754683644555,-0.003147670182190573,-0.0008344987344064127,0.9944861374897978
1658137066.4230723,-34.09588456322133,-2.18502355295051,0.40447888679619637,0.10506836501498333,-0.0033023420200062954,-0.0002924732494662422,0.9944594751268448
1658137066.5218792,-34.09749050737576,-2.1880205012100826,0.4085063932825974,0.10500955193913043,-0.004990499960800229,-0.0003421881641915947,0.9944586325327188
1658137066.6248047,-34.09583267537866,-2.1914560917016965,0.41874116117213456,0.10524181894588573,-0.005910764745754377,-0.0004520868793392962,0.9944289909402455
1658137066.7249093,-34.09388159903664,-2.1995982914247207,0.41607454184230486,0.10503283601724053,-0.0053164073054440715,-0.0011882366553788073,0.9944538336519643
1658137066.8240051,-34.09431830692231,-2.2091862155920303,0.41658428472706227,0.10458194647949279,-0.004522625636495812,-0.0015236246652788666,0.9945048219569838
1658137066.9248526,-34.09532410177754,-2.2099441340969146,0.4137207331535998,0.10451035843120575,-0.00443909157804035,-0.002566316322567527,0.994510579866788
1658137067.0248091,-34.097731559904695,-2.2161691658507943,0.41669877077539536,0.10484345108878322,-0.004324349420710799,-0.003414202779583387,0.9944734757574786
1658137067.1249006,-34.098128176907906,-2.217148540570181,0.4117671688591909,0.1049833920902202,-0.0053817107147637305,-0.0034513334075587793,0.9944534241846738
1658137067.224125,-34.09825464839804,-2.2280423868997827,0.4161082698186395,0.10480126482322967,-0.006966479113279344,-0.0033062730424296255,0.9944632882206781
1658137067.324069,-34.099133848922314,-2.230668275234524,0.41942058615070166,0.10533187064963839,-0.007694937678229642,-0.002780101748156139,0.9944034674083477
1658137067.4247062,-34.101420573404646,-2.2376539245680847,0.4160362812916703,0.10506607801228204,-0.00741024057933066,-0.001190604022486915,0.994436921100395
1658137067.524614,-34.10077383499907,-2.241742123964565,0.42071804978383703,0.10475804700558772,-0.006998139102518011,0.00030653486499786914,0.9944730683497426
1658137067.6242085,-34.099057986864885,-2.23833351396787,0.42628378102725145,0.10524309267292328,-0.006581357120129982,0.00016870700784035947,0.9944247325569388
1658137067.7230055,-34.09983864270704,-2.245125128372949,0.43809238789002003,0.10464174406421616,-0.007129620513406909,-0.0014868297320045198,0.9944833147156263
1658137067.824851,-34.10057620433128,-2.246479596554863,0.4353936457384254,0.1054754324878082,-0.00706108517698238,-0.0033291128881649196,0.9943912666676575
1658137067.924172,-34.10009239823938,-2.2540067015040397,0.43046216445835916,0.1046867633264745,-0.007771547882957599,-0.0037250319369167744,0.994467902330033
1658137068.0247617,-34.09833503871328,-2.250608730595999,0.4271041181652953,0.10466235620017611,-0.00799090052131584,-0.0034225279972997266,0.9944698200576481
1658137068.1247602,-34.09856609594133,-2.2480147973089526,0.4339870243456134,0.10491598537996212,-0.008377199104684208,-0.0018959532764394513,0.9944439973713863
1658137068.2248583,-34.096598631724696,-2.2369451496990393,0.43068606836117274,0.10433638632489159,-0.008815755408876672,0.0007937729365298597,0.9945026751445445
1658137068.3240533,-34.09855433254088,-2.234307072859219,0.42869727597898294,0.10501670980686377,-0.009939717876290523,0.0037091735812455856,0.9944138648978712
1658137068.424672,-34.099979179322695,-2.2318764245517686,0.43080802743384683,0.10491353213698044,-0.010835641311768953,0.005431402337933636,0.9944074816293597
1658137068.524617,-34.09884123230896,-2.2255046535511944,0.42852196708769935,0.10531175259317813,-0.011047313541423397,0.0054648451273327505,0.9943628749590873
1658137068.623314,-34.100891324261625,-2.2335852981696593,0.4298888002531895,0.10546771754870607,-0.010155845142377929,0.004550873900047493,0.9943604522059157
1658137068.7247643,-34.10140233973799,-2.2272602112940145,0.4274348218151815,0.10578288309249456,-0.00807511358494648,0.003304882435188065,0.9943509701997663
1658137068.8248553,-34.10167965134954,-2.2246651990754427,0.4286249950313485,0.10600988048643419,-0.005990544096617617,0.0023175648389507663,0.9943443304579114
1658137068.9236453,-34.10397944068788,-2.2219072715677415,0.4379109712280964,0.1060348929931461,-0.005698495599364604,0.0031816787996466808,0.9943409905740328
1658137069.0222504,-34.1065330669729,-2.2220183092784804,0.4435004309123055,0.10612133008835768,-0.00581255626520496,0.003613877244827,0.9943296321547993
1658137069.1247342,-34.10714583106614,-2.228848069842079,0.44749737801172057,0.10570364496231187,-0.006897616858276781,0.003901968963723464,0.9943660980551687
1658137069.224832,-34.10861878731491,-2.2278005963678513,0.4417840984500887,0.10649832845423905,-0.006659346262603961,0.003011006253276221,0.9942860217186233
1658137069.323527,-34.10734473372998,-2.225348874628495,0.44631929533636505,0.106090409887062,-0.006150730221667293,0.001502858493921466,0.994336328846522
1658137069.4249225,-34.108750983191946,-2.2256866907197472,0.4393361424175889,0.10645954963835265,-0.005736267890280951,0.000323065343435873,0.9943004350548026
1658137069.522895,-34.111220322555326,-2.2290910915984328,0.44199152154360877,0.10646284467398484,-0.0066679147041177386,-0.0010632056577014515,0.9942937549894629
1658137069.6239488,-34.11325120389365,-2.232710811082065,0.43906482381670325,0.10533816738051369,-0.00792858833096209,-0.002406794981048614,0.9944019385126958
1658137069.7248507,-34.111699740098715,-2.2302304219210582,0.4376865069045442,0.10485311190321633,-0.009129181188668631,-0.001927227983421333,0.9944439495352319
1658137069.8246298,-34.11181608821338,-2.2304384058391995,0.4347854532279688,0.1044868416852992,-0.009377568454718651,0.00024648663619635447,0.9944820261667577
1658137069.9232583,-34.109237667464456,-2.230914691589407,0.4289740718928992,0.10475286438907289,-0.00794668222842688,0.0024113690646949343,0.9944636106680683
1658137070.0248652,-34.108862833035964,-2.233567903168642,0.4318281695200062,0.10496162316918091,-0.004835364535219905,0.003483123101619418,0.9944584178158749
1658137070.1246774,-34.10923105160414,-2.2319619116604725,0.4247149091461928,0.10478422033887759,-0.003199519033202437,0.0023025407836436526,0.9944871686209732
1658137070.2233963,-34.11105504573113,-2.235506227198531,0.4259295978477364,0.10438826870929599,-0.003400432015635268,0.0005288967418031154,0.9945306665387998
1658137070.3228576,-34.11189675795178,-2.2445495452587028,0.4208073174438528,0.103859610175676,-0.0041854431114708825,-0.0010978818368009883,0.9945825546909014
1658137070.4249046,-34.1135325142679,-2.245113708244513,0.42834460146409964,0.10382428191022293,-0.005223991001733265,-0.0020768132710027947,0.994579768168631
1658137070.5245028,-34.11283571609014,-2.2473772321257486,0.4292365002017632,0.10378668667274575,-0.006456997311289735,-0.0020136381435108762,0.9945765813231946
1658137070.6233482,-34.11539522240184,-2.2512937101772907,0.42817812613726686,0.10316081321928448,-0.006803019953266274,-0.0014429131506711321,0.9946403789998587
1658137070.7249234,-34.11628477168442,-2.2607780847205667,0.42874562336460775,0.10366281587106906,-0.005582287615650385,-0.001941616583355071,0.9945949370450219
1658137070.8247397,-34.11661597239489,-2.2664257415972804,0.4205061380109081,0.10360644657756679,-0.00486743418308512,-0.003107468566411329,0.9946016066501414
1658137070.9248514,-34.11723867146533,-2.2676799417740368,0.4114667709944906,0.10402546760387482,-0.004418514458735437,-0.004358033256960231,0.9945552706440176
1658137071.024494,-34.11535925456278,-2.2668245252826673,0.402686801920248,0.10377228600689917,-0.004297991165493698,-0.004229409656810754,0.9945828029996745
1658137071.1241937,-34.11358638515989,-2.2632994297542237,0.3996049145252709,0.10324584484034055,-0.003517213247563356,-0.003933404144958308,0.9946418717638514
1658137071.2247283,-34.110850406981115,-2.260017469799964,0.3955407748652681,0.10338176146137204,-0.0005105954917388435,-0.004519060817249926,0.9946313532050988
1658137071.3248267,-34.109616265613845,-2.2664120272524135,0.38730267602692087,0.10309903484162572,-0.0008448414069549139,-0.004968354859973586,0.994658328627271
1658137071.424206,-34.11134043081577,-2.270969488665576,0.38235731398467093,0.10335588826053468,-0.0026221897397782626,-0.004749864305972027,0.9946296412594019
1658137071.5231264,-34.11253025803301,-2.2710899879800004,0.3799087609262374,0.10370755478972406,-0.0034991704600430096,-0.00468202885831715,0.9945906582565941
1658137071.624896,-34.113659454548454,-2.277244187529876,0.3719195918749708,0.10365886829465518,-0.0040393085007557035,-0.0034613602238491633,0.9945986838901382
1658137071.7244947,-34.11323491114561,-2.273712567210829,0.36921648998218876,0.10363094323645039,-0.004112933967984302,-0.001702390717124115,0.9946058582392486
1658137071.8227432,-34.11423904154929,-2.269791129450307,0.36854882913046993,0.10391038669010212,-0.004148856323550999,-8.874817995866719e-05,0.994578006318644
1658137071.9237132,-34.113780609813205,-2.2684496857118472,0.3670424922303627,0.10426706056021205,-0.004226153615208971,-0.0005936768995769913,0.9945401788039439
1658137072.022542,-34.1151225691109,-2.2641760668820785,0.3741311706473498,0.10484193907493888,-0.003955543145730721,-0.0022721638393722074,0.9944784355433772
1658137072.124501,-34.11425379680614,-2.263930572030861,0.36678171021310374,0.10486289598126576,-0.0019444180806928136,-0.004830316447929934,0.9944730566122185
1658137072.223206,-34.11427137174561,-2.2679038122965447,0.3646685563686116,0.10505844308153192,-0.0008980067748697026,-0.006651352156598901,0.99444340041829
1658137072.3247132,-34.11201972649261,-2.2702302729120216,0.36287080595365095,0.10424117576643073,-0.0017003126786457013,-0.006604818913335785,0.994528663527922
1658137072.4248059,-34.11155900504521,-2.2727740529183307,0.3663695434173485,0.10402178507485517,-0.0035062689063359506,-0.00473554702662911,0.9945575643985829
1658137072.5248966,-34.111351059565415,-2.277760115529783,0.36394313663160677,0.1042585742649428,-0.005490623030480504,-0.003295203616255117,0.9945296096064673
1658137072.6247172,-34.112797290120724,-2.2719791457880234,0.362760299063155,0.10542034960756805,-0.005646797356475313,-0.0027683688920807975,0.9944078638575806
1658137072.7242613,-34.11299099274984,-2.270151087392594,0.3674269060395264,0.10541103579576183,-0.003924894920745367,-0.003388610573842032,0.9944152181310331
1658137072.8231678,-34.11516150042773,-2.271361043115601,0.3701700015178411,0.10616274712093633,-0.0034612761475578363,-0.004021738898525026,0.9943346098307566
1658137072.9247437,-34.114082763610824,-2.269891611598243,0.3740238903446098,0.10604004340030307,-0.004317023169311241,-0.003548853449802672,0.9943461560974087
1658137073.0238786,-34.11539039363463,-2.2758241178429484,0.38325174399667084,0.10606564260375759,-0.005983385328099027,-0.0027434798572758237,0.9943373430970108
1658137073.1248057,-34.114691004468334,-2.2715284505969455,0.38486580467021736,0.10537831971837984,-0.006749944603549034,-0.0016946727136047059,0.99440785197295
1658137073.2236578,-34.11383042389538,-2.269712048827093,0.3831072647126022,0.10607181321165521,-0.0073866132665340615,-0.0007876420626319672,0.9943307236560208
1658137073.3203223,-34.11141380820603,-2.2665124705900768,0.38027854993089194,0.10610379593003846,-0.007106408575908791,-0.001251565852685072,0.994328877700526
1658137073.424402,-34.10990565222338,-2.2616977792216053,0.38226552242221834,0.10614636218077006,-0.006996548963786792,-0.002256869439790941,0.9943233400854075
1658137073.5247617,-34.110984493383,-2.2642765040901733,0.37578211159368835,0.10640383783969062,-0.0066490136571514796,-0.002581100592115386,0.994297416183904
1658137073.6239018,-34.11042723164552,-2.263363956021928,0.3779189867992163,0.10557564249080564,-0.006615375288145166,-0.0027640174100752608,0.9943854286593756
1658137073.7248156,-34.11055971779093,-2.257878308475472,0.3861851416236356,0.10594982350665628,-0.007139211980537388,-0.002832769768317948,0.9943418134457225
1658137073.8248913,-34.109547118793586,-2.2603693219560905,0.3819693364015207,0.10560036119090918,-0.0077891315711036664,-0.002638045335750452,0.9943746446196263
1658137073.9247327,-34.10564201795918,-2.2559516114517533,0.38685418096092605,0.10420041648224036,-0.002662002974931256,0.007529978222332704,0.9945242512744191
1658137074.0248156,-34.10410026834821,-2.2543750497028614,0.38238115378243165,0.10006801566465226,-0.0017944003327321535,0.008188827268622507,0.9949452826543947
1658137074.1228437,-34.1037033906593,-2.251333334158047,0.38859538311349673,0.09733915234656983,-0.002616654968441329,0.006397207878948736,0.9952272696567673
1658137074.2247436,-34.10584544437769,-2.249904874079132,0.38963280563088926,0.09741995407497255,-0.0047517157206217325,0.004965832606961167,0.9952196311629621
1658137074.322608,-34.10694269130938,-2.2529982257221555,0.38841776603255757,0.0967569594275048,-0.007362330555524259,0.001567101390042076,0.9952795743328854
1658137074.4247203,-34.10945326083793,-2.2625454017466122,0.3874839508489607,0.09787727136238766,-0.006641562612485291,-0.0038239976471796983,0.9951689838608282
1658137074.5248108,-34.118262838063785,-2.2645731131486984,0.390992684344623,0.09784805536550768,-0.005297046589297566,-0.008254752519700733,0.9951530326634896
1658137074.6220667,-34.13112645406507,-2.274337093055517,0.39806331194518585,0.09700231373726906,-0.004777414601470045,-0.009105721122135918,0.99523103512806
1658137074.7242742,-34.15524652684994,-2.2775773882791204,0.401993925953946,0.09724230155907215,-0.0038852162624814683,-0.00884110734992702,0.9952138838977262
1658137074.8249316,-34.19180585585311,-2.279607695022301,0.4085796839128565,0.09648265869588005,-0.004071641633722783,-0.009981350031222266,0.9952762887544431
1658137074.9247637,-34.24402129481237,-2.2816620675266877,0.4147072556674171,0.09628563430023554,-0.005191173227576906,-0.01244019135757923,0.9952624628643398
1658137075.0220394,-34.31049483906628,-2.27512495443129,0.41807590909811876,0.09727061706955013,-0.0048656697241604855,-0.015588147447915916,0.9951239932651954
1658137075.12472,-34.401455301680556,-2.2633602320726545,0.4190127710496764,0.09789970717091068,-0.003924901152073492,-0.018069197144684586,0.9950244954779884
1658137075.224779,-34.51647440514699,-2.263214389942456,0.4169091941335463,0.09888066156812156,-0.0030672044901933235,-0.019570748192457663,0.9949021021384648
1658137075.3236196,-34.65778971135475,-2.2543563226023786,0.40871140105716847,0.09971343572658853,-0.0013988675917859853,-0.021626798310532262,0.9947801543556131
1658137075.4247189,-34.829798623302096,-2.242811092598866,0.4079447590748915,0.09949516840990895,-0.0008439013904313297,-0.023824460452486304,0.9947524286864324
1658137075.5248363,-35.029648528416224,-2.2280461158072797,0.42064705234398697,0.09962912153889882,-0.0027268633870991977,-0.02662024387461517,0.9946647500406314
1658137075.6237075,-35.257791546832436,-2.208945129102649,0.43409602688129095,0.09922551423964392,-0.005217880971957212,-0.029235869785430003,0.9946217044483846
1658137075.7244508,-35.519042325828366,-2.178668412720988,0.4405719952221522,0.09978534542629527,-0.005782053251058641,-0.030014511000253596,0.9945393817379238
1658137075.8247552,-35.80788848167977,-2.1359453576878367,0.44791609247237213,0.10015534458254019,-0.0062649649407694906,-0.028503405588876343,0.9945437210276672
1658137075.921195,-36.10251876104695,-2.0915016932590347,0.4504443211910785,0.10082369995788046,-0.004384484331851129,-0.027052131153653222,0.9945267920090797
